,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
766,11030.402,183.84003333333334,718.2629099999999,992.5705800000001,1100.9936,350.69459,655.86041,232.33591,116.59305,107.24265,679.2287,679.2287,679.2287,633.4440900000001,633.4440900000001,337.41321,337.41321,275.83695,275.83695,275.83695
767,11044.816,184.0802666666667,719.15313,992.8039699999999,1101.181,351.36473,656.76675,233.13975,116.75124,107.39572,680.09251,680.09251,680.09251,634.36761,634.36761,338.33394,338.33394,276.6246,276.6246,276.6246
768,11059.202,184.32003333333333,720.03827,993.0359599999999,1101.3683,352.03553999999997,657.67108,233.95655,116.90815,107.54791999999999,680.95521,680.95521,680.95521,635.29121,635.29121,339.24977,339.24977,277.4129,277.4129,277.4129
769,11073.606000000002,184.56010000000003,720.91818,993.2669699999999,1101.555,352.70569,658.5724700000001,234.77691000000002,117.06342,107.69913000000001,681.8167900000001,681.8167900000001,681.8167900000001,636.21474,636.21474,340.16218,340.16218,278.19696,278.19696,278.19696
770,11088.008,184.80013333333332,721.7926,993.4975099999999,1101.7413,353.37743,659.4712900000001,235.6016,117.21712,107.8496,682.67766,682.67766,682.67766,637.13864,637.13864,341.07133999999996,341.07133999999996,278.98294,278.98294,278.98294
771,11102.408000000001,185.04013333333336,722.66277,993.7276199999999,1101.9279,354.05019,660.36893,236.43246000000002,117.36986999999999,107.99928,683.53716,683.53716,683.53716,638.06201,638.06201,341.97542999999996,341.97542999999996,279.76932999999997,279.76932999999997,279.76932999999997
772,11116.805,185.28008333333335,723.52878,993.9576199999999,1102.1148,354.72364,661.26439,237.27197999999999,117.52118,108.14793,684.3952099999999,684.3952099999999,684.3952099999999,638.98464,638.98464,342.87804,342.87804,280.5576,280.5576,280.5576
773,11131.2,185.52,724.38644,994.1877300000001,1102.3016,355.3949,662.1533599999999,238.11418999999998,117.67105,108.29585,685.25134,685.25134,685.25134,639.90612,639.90612,343.77905,343.77905,281.34407000000004,281.34407000000004,281.34407000000004
774,11145.615,185.76024999999998,725.23959,994.4183,1102.488,356.07082,663.03934,238.97355,117.82028999999999,108.44301999999999,686.1062,686.1062,686.1062,640.827,640.827,344.67643,344.67643,282.12856,282.12856,282.12856
775,11160.0,186.0,726.08658,994.64931,1102.6741,356.74651,663.9217,239.83267999999998,117.96813999999999,108.58918,686.9586,686.9586,686.9586,641.746,641.746,345.56927,345.56927,282.91801,282.91801,282.91801
776,11174.411,186.24018333333333,726.92519,994.88081,1102.8607,357.42158,664.7964900000001,240.69802,118.11485,108.73463999999998,687.80847,687.80847,687.80847,642.6631,642.6631,346.45937999999995,346.45937999999995,283.71395,283.71395,283.71395
777,11188.81,186.48016666666666,727.76319,995.1130099999999,1103.0476,358.09805,665.67472,241.58595,118.261,108.87928000000001,688.6565,688.6565,688.6565,643.57873,643.57873,347.34482,347.34482,284.51146,284.51146,284.51146
778,11203.212,186.7202,728.59459,995.34598,1103.2345,358.77779,666.54635,242.49321,118.40578000000001,109.02301999999999,689.5018,689.5018,689.5018,644.49197,644.49197,348.22614,348.22614,285.30747,285.30747,285.30747
779,11217.607,186.96011666666666,729.42086,995.57973,1103.4212,359.46225,667.4149,243.42012000000003,118.54986000000001,109.16603,690.34445,690.34445,690.34445,645.4028599999999,645.4028599999999,349.10506000000004,349.10506000000004,286.10492999999997,286.10492999999997,286.10492999999997
780,11232.008999999998,187.20014999999998,730.24094,995.81445,1103.6072,360.14986,668.2779099999999,244.36777999999998,118.69318,109.3081,691.18434,691.18434,691.18434,646.31129,646.31129,349.98267000000004,349.98267000000004,286.90448,286.90448,286.90448
781,11246.406,187.4401,731.05161,996.0500699999999,1103.794,360.8427,669.13095,245.33747000000002,118.83533999999999,109.4495,692.0211099999999,692.0211099999999,692.0211099999999,647.21704,647.21704,350.85918,350.85918,287.70636,287.70636,287.70636
782,11260.808,187.68013333333334,731.85695,996.28656,1103.9811,361.54157999999995,669.98225,246.31857000000002,118.97718,109.5901,692.85451,692.85451,692.85451,648.1197400000001,648.1197400000001,351.73489,351.73489,288.51081,288.51081,288.51081
783,11275.204,187.92006666666666,732.66245,996.52408,1104.1683,362.24444,670.83507,247.31992999999997,119.118,109.72981000000001,693.68497,693.68497,693.68497,649.01953,649.01953,352.61,352.61,289.31741,289.31741,289.31741
784,11289.601,188.16001666666668,733.45964,996.76256,1104.3553,362.9519,671.6781599999999,248.35251,119.25811999999999,109.86887,694.51211,694.51211,694.51211,649.91611,649.91611,353.48491,353.48491,290.12811,290.12811,290.12811
785,11304.003,188.40005000000002,734.24983,997.00215,1104.5419,363.66519,672.51643,249.42712999999998,119.39787,110.00705,695.3358,695.3358,695.3358,650.8090900000001,650.8090900000001,354.35936,354.35936,290.94214,290.94214,290.94214
786,11318.413999999999,188.64023333333333,735.03594,997.2428699999999,1104.729,364.3836,673.3503400000001,250.55387000000002,119.53668,110.14463,696.1564400000001,696.1564400000001,696.1564400000001,651.69832,651.69832,355.23531,355.23531,291.76027,291.76027,291.76027
787,11332.806999999999,188.88011666666665,735.81413,997.48449,1104.9166,365.10609,674.17748,251.75442999999999,119.67535,110.28142,696.97302,696.97302,696.97302,652.58296,652.58296,356.11115,356.11115,292.58226,292.58226,292.58226
788,11347.202,189.1200333333333,736.5926099999999,997.7270199999999,1105.1041,365.83292,675.00795,253.05729,119.81316000000001,110.41731000000001,697.78569,697.78569,697.78569,653.46293,653.46293,356.9872,356.9872,293.40921000000003,293.40921000000003,293.40921000000003
789,11361.605,189.36008333333334,737.36699,997.9706,1105.2917,366.56492000000003,675.83294,254.43044,119.95063,110.55264,698.59524,698.59524,698.59524,654.3391799999999,654.3391799999999,357.86422000000005,357.86422000000005,294.237,294.237,294.237
790,11376.006000000001,189.60010000000003,738.1345200000001,998.2153400000001,1105.4787,367.30095,676.65202,255.81885,120.08793999999999,110.68712,699.40112,699.40112,699.40112,655.21147,655.21147,358.742,358.742,295.06525,295.06525,295.06525
791,11390.406,189.8401,738.89644,998.46096,1105.6661,368.03958,677.46522,257.1938,120.22452,110.82101999999999,700.2021599999999,700.2021599999999,700.2021599999999,656.0795400000001,656.0795400000001,359.62032,359.62032,295.8991,295.8991,295.8991
792,11404.812,190.0802,739.65411,998.7076699999999,1105.8533,368.78189,678.27614,258.54366,120.36123,110.95416000000002,700.9912,700.9912,700.9912,656.94354,656.94354,360.49966,360.49966,296.73866,296.73866,296.73866
793,11419.212,190.3202,740.4091599999999,998.9552699999999,1106.0294,369.52429,679.0838200000001,259.86318,120.49726000000001,111.08662,701.76622,701.76622,701.76622,657.80345,657.80345,361.38006,361.38006,297.58046,297.58046,297.58046
794,11433.601,190.56001666666668,741.15552,999.20341,1106.1967,370.26718,679.883,261.15146,120.63309,111.21836,702.5281,702.5281,702.5281,658.65857,658.65857,362.26022,362.26022,298.42232,298.42232,298.42232
795,11448.013,190.80021666666667,741.8994,999.45191,1106.3621,371.01215,680.6811700000001,262.41126,120.76867,111.34938000000001,703.2792099999999,703.2792099999999,703.2792099999999,659.50978,659.50978,363.14177,363.14177,299.26844,299.26844,299.26844
796,11462.411,191.04018333333335,742.64113,999.7003199999999,1106.5271,371.75804,681.47808,263.64305,120.90373000000001,111.47993999999998,704.02077,704.02077,704.02077,660.35701,660.35701,364.0242,364.0242,300.11576,300.11576,300.11576
797,11476.81,191.28016666666664,743.37753,999.9484,1106.7016,372.50527,682.26896,264.85008999999997,121.03886000000001,111.60959,704.7531,704.7531,704.7531,661.19965,661.19965,364.90661,364.90661,300.96366,300.96366,300.96366
798,11491.206,191.5201,744.10718,1000.1961,1106.8858,373.25301,683.05286,266.03351000000004,121.17376000000002,111.73878,705.47715,705.47715,705.47715,662.03796,662.03796,365.7896,365.7896,301.81412,301.81412,301.81412
799,11505.6,191.76000000000002,744.83163,1000.4438,1107.0718,374.00068999999996,683.83315,267.18895,121.30955,111.8672,706.19344,706.19344,706.19344,662.87178,662.87178,366.67277,366.67277,302.66645,302.66645,302.66645
800,11520.008,192.00013333333334,745.5534200000001,1000.6921,1107.2595,374.74917,684.61072,268.31599,121.44578,111.99512,706.9031200000001,706.9031200000001,706.9031200000001,663.7016,663.7016,367.55631,367.55631,303.52103999999997,303.52103999999997,303.52103999999997
801,11534.408000000001,192.24013333333335,746.2733900000001,1000.9414,1107.4477,375.49672999999996,685.3883,269.41659,121.58261,112.12241999999999,707.60662,707.60662,707.60662,664.52727,664.52727,368.44019,368.44019,304.37812,304.37812,304.37812
802,11548.808,192.48013333333336,746.9846200000001,1001.1917,1107.6366,376.2427,686.15633,270.48958999999996,121.72028,112.2491,708.30384,708.30384,708.30384,665.34842,665.34842,369.32405,369.32405,305.23537999999996,305.23537999999996,305.23537999999996
803,11563.207,192.72011666666668,747.69507,1001.443,1107.8259,376.98797,686.92531,271.53683,121.85824,112.37522,708.99556,708.99556,708.99556,666.16523,666.16523,370.20769,370.20769,306.09105,306.09105,306.09105
804,11577.601999999999,192.9600333333333,748.39832,1001.6953,1108.015,377.73169,687.6864,272.56269,121.99721000000001,112.50068,709.6818099999999,709.6818099999999,709.6818099999999,666.9775900000001,666.9775900000001,371.09058,371.09058,306.94746000000004,306.94746000000004,306.94746000000004
805,11592.0,193.2,749.0980599999999,1001.9487,1108.2047,378.47432000000003,688.44498,273.56982999999997,122.13661,112.6257,710.3630099999999,710.3630099999999,710.3630099999999,667.7855400000001,667.7855400000001,371.97345,371.97345,307.80394,307.80394,307.80394
806,11606.412,193.4402,749.78833,1002.2033,1108.3945,379.21493,689.1924,274.56212,122.27678,112.75008999999999,711.03949,711.03949,711.03949,668.5894900000001,668.5894900000001,372.85568,372.85568,308.66075,308.66075,308.66075
807,11620.802,193.68003333333334,750.47633,1002.4586,1108.5845,379.95345,689.93962,275.53615,122.41781,112.87411999999999,711.7110299999999,711.7110299999999,711.7110299999999,669.38871,669.38871,373.73702000000003,373.73702000000003,309.51689,309.51689,309.51689
808,11635.203000000001,193.92005000000003,751.15872,1002.7148,1108.7748,380.68977,690.68075,276.49683999999996,122.55917,112.99739,712.37774,712.37774,712.37774,670.18317,670.18317,374.61727,374.61727,310.3723,310.3723,310.3723
809,11649.603000000001,194.16005,751.8396,1002.9719,1108.962,381.42408,691.42166,277.44539,122.70159,113.12037,713.04042,713.04042,713.04042,670.97342,670.97342,375.49714,375.49714,311.22712,311.22712,311.22712
810,11664.008999999998,194.40014999999997,752.5156,1003.2297,1109.1355,382.15679,692.15622,278.38358999999997,122.84459,113.24261000000001,713.69903,713.69903,713.69903,671.7592900000001,671.7592900000001,376.37657,376.37657,312.07973,312.07973,312.07973
811,11678.402,194.64003333333332,753.18341,1003.4877,1109.305,382.88584,692.88169,279.3143,122.98813999999999,113.36441,714.35317,714.35317,714.35317,672.54036,672.54036,377.25396,377.25396,312.9325,312.9325,312.9325
812,11692.801000000001,194.88001666666668,753.84729,1003.7454,1109.4731,383.61267999999995,693.6043900000001,280.23401,123.13263,113.48545,715.0029900000001,715.0029900000001,715.0029900000001,673.3166200000001,673.3166200000001,378.12995,378.12995,313.78461,313.78461,313.78461
813,11707.208,195.12013333333334,754.50554,1004.0027,1109.6415,384.33767,694.32006,281.14243999999997,123.27758,113.60601000000001,715.64906,715.64906,715.64906,674.08865,674.08865,379.0053,379.0053,314.63526,314.63526,314.63526
814,11721.611,195.36018333333334,755.16184,1004.2595,1109.8229,385.06004,695.03566,282.03657999999996,123.42339,113.72583,716.29124,716.29124,716.29124,674.85603,674.85603,379.87916,379.87916,315.48579,315.48579,315.48579
815,11736.011999999999,195.60019999999997,755.81318,1004.516,1110.0105,385.78008,695.74422,282.91722999999996,123.56988999999999,113.84503000000001,716.92953,716.92953,716.92953,675.61789,675.61789,380.75115,380.75115,316.33575,316.33575,316.33575
816,11750.406,195.8401,756.4595099999999,1004.7725,1110.1994,386.49683,696.4491,283.78637000000003,123.71678,113.96342,717.56378,717.56378,717.56378,676.37307,676.37307,381.62122,381.62122,317.1836,317.1836,317.1836
817,11764.815,196.08025,757.10191,1005.0295,1110.3888,387.20944,697.14838,284.64522,123.86465,114.08122,718.1945,718.1945,718.1945,677.12234,677.12234,382.4897,382.4897,318.0301,318.0301,318.0301
818,11779.211000000001,196.32018333333335,757.73907,1005.2872,1110.5785,387.92073,697.8432700000001,285.49767,124.0131,114.19827,718.82152,718.82152,718.82152,677.8657,677.8657,383.35639,383.35639,318.87627000000003,318.87627000000003,318.87627000000003
819,11793.607,196.56011666666666,758.3715900000001,1005.5454,1110.7684,388.62886000000003,698.53282,286.34362999999996,124.16198,114.31463000000001,719.44464,719.44464,719.44464,678.6030099999999,678.6030099999999,384.2206,384.2206,319.72045,319.72045,319.72045
820,11808.006000000001,196.80010000000001,759.00214,1005.8043,1110.9589,389.33504,699.22153,287.18452,124.31178,114.43028000000001,720.06431,720.06431,720.06431,679.33497,679.33497,385.08258,385.08258,320.56288,320.56288,320.56288
821,11822.411,197.04018333333335,759.6256099999999,1006.0639,1111.1495,390.03713999999997,699.90015,288.02058999999997,124.462,114.54531000000001,720.68063,720.68063,720.68063,680.0618900000001,680.0618900000001,385.94255,385.94255,321.40372,321.40372,321.40372
822,11836.802,197.28003333333334,760.24707,1006.3241,1111.3306,390.73274,700.57934,288.85196,124.61268000000001,114.65947,721.29335,721.29335,721.29335,680.78345,680.78345,386.8,386.8,322.24388,322.24388,322.24388
823,11851.203000000001,197.52005000000003,760.86515,1006.5846,1111.5013,391.4241,701.25314,289.68205,124.76403,114.77278000000001,721.9026700000001,721.9026700000001,721.9026700000001,681.50001,681.50001,387.6553,387.6553,323.08695,323.08695,323.08695
824,11865.607,197.76011666666668,761.4608099999999,1006.845,1111.6695,392.11,701.8979099999999,290.51825,124.91572,114.88525,722.50711,722.50711,722.50711,682.21407,682.21407,388.51122000000004,388.51122000000004,323.93655,323.93655,323.93655
825,11880.001,198.00001666666668,762.06923,1007.1047,1111.8378,392.79424,702.56723,291.34608,125.06788999999999,114.99621,723.1087200000001,723.1087200000001,723.1087200000001,682.92045,682.92045,389.36458999999996,389.36458999999996,324.78015,324.78015,324.78015
826,11894.403,198.24005,762.68097,1007.3637,1112.0125,393.47574,703.2346299999999,292.16607,125.22076000000001,115.10538999999999,723.70786,723.70786,723.70786,683.6223200000001,683.6223200000001,390.21497,390.21497,325.62158999999997,325.62158999999997,325.62158999999997
827,11908.806999999999,198.48011666666665,763.28574,1007.622,1112.1989,394.1543,703.89464,292.97955,125.37418000000001,115.21343999999999,724.30412,724.30412,724.30412,684.32003,684.32003,391.06287000000003,391.06287000000003,326.45846,326.45846,326.45846
828,11923.21,198.72016666666664,763.88745,1007.8801,1112.3872,394.82977999999997,704.55244,293.7876,125.52826,115.31922,724.8972200000001,724.8972200000001,724.8972200000001,685.0134099999999,685.0134099999999,391.90726,391.90726,327.29205,327.29205,327.29205
829,11937.605,198.96008333333333,764.4848599999999,1008.1383,1112.5766,395.50177,705.2042299999999,294.58867000000004,125.68297,115.42445,725.4824,725.4824,725.4824,685.70237,685.70237,392.75102999999996,392.75102999999996,328.12788,328.12788,328.12788
830,11952.0,199.2,765.07597,1008.3969,1112.7621,396.16931,705.84893,295.38262000000003,125.83803999999999,115.52755,726.05341,726.05341,726.05341,686.38681,686.38681,393.59315,393.59315,328.96193999999997,328.96193999999997,328.96193999999997
831,11966.412,199.4402,765.66222,1008.6561,1112.9347,396.83247,706.48918,296.16848,125.99373,115.63037,726.61182,726.61182,726.61182,687.0672900000001,687.0672900000001,394.43287000000004,394.43287000000004,329.79314,329.79314,329.79314
832,11980.806,199.6801,766.24942,1008.9152,1113.1037,397.49147,707.13136,296.94998,126.15,115.7316,727.15856,727.15856,727.15856,687.74343,687.74343,395.26972,395.26972,330.62182,330.62182,330.62182
833,11995.201000000001,199.92001666666667,766.8323,1009.1737,1113.2712,398.14643,707.76713,297.72582,126.30649,115.83198999999999,727.6910799999999,727.6910799999999,727.6910799999999,688.4148799999999,688.4148799999999,396.10277,396.10277,331.445,331.445,331.445
834,12009.614,200.16023333333334,767.4053700000001,1009.4318,1113.4418,398.79766,708.39164,298.49863999999997,126.4635,115.93165,728.21003,728.21003,728.21003,689.0824200000001,689.0824200000001,396.93286,396.93286,332.26471000000004,332.26471000000004,332.26471000000004
835,12024.017,200.40028333333333,767.97797,1009.6892,1113.6258,399.44525,709.0179099999999,299.26891,126.62106000000001,116.03001,728.7171,728.7171,728.7171,689.7456599999999,689.7456599999999,397.75932,397.75932,333.07979,333.07979,333.07979
836,12038.41,200.64016666666666,768.54693,1009.9461,1113.8141,400.08824,709.63861,300.03288,126.77873999999998,116.12815,729.21226,729.21226,729.21226,690.40396,690.40396,398.58097999999995,398.58097999999995,333.88824,333.88824,333.88824
837,12052.806,200.8801,769.1148599999999,1010.2031,1114.0031,400.72701,710.25914,300.79044,126.93668999999998,116.22464,729.69228,729.69228,729.69228,691.05765,691.05765,399.39951,399.39951,334.6928,334.6928,334.6928
838,12067.208,201.12013333333334,769.6737099999999,1010.4605,1114.1914,401.3616,710.8687,301.5435,127.09513000000001,116.32117,730.1580299999999,730.1580299999999,730.1580299999999,691.70708,691.70708,400.2158,400.2158,335.49415,335.49415,335.49415
839,12081.607,201.36011666666667,770.23158,1010.7184,1114.3669,401.99244,711.47785,302.29292000000004,127.25378,116.41658000000001,730.6116,730.6116,730.6116,692.35189,692.35189,401.02836,401.02836,336.28929,336.28929,336.28929
840,12096.008,201.60013333333333,770.7845599999999,1010.9765,1114.5371,402.61916,712.0815,303.03875,127.4126,116.51128,731.05354,731.05354,731.05354,692.99212,692.99212,401.83529,401.83529,337.07552000000004,337.07552000000004,337.07552000000004
841,12110.409,201.84015,771.33537,1011.2341,1114.7054,403.24163,712.68299,303.77936,127.57183,116.60578000000001,731.47642,731.47642,731.47642,693.62775,693.62775,402.63686,402.63686,337.85667,337.85667,337.85667
842,12124.809,202.08014999999997,771.88477,1011.4911,1114.8736,403.86091,713.28316,304.51394,127.73118000000001,116.69888999999999,731.87764,731.87764,731.87764,694.25861,694.25861,403.43372999999997,403.43372999999997,338.63085,338.63085,338.63085
843,12139.204,202.32006666666666,772.42432,1011.7473,1115.053,404.47483,713.86983,305.24376,127.8906,116.79215,732.2615599999999,732.2615599999999,732.2615599999999,694.88477,694.88477,404.22443,404.22443,339.39839,339.39839,339.39839
844,12153.615,202.56025,772.95739,1012.0031,1115.2407,405.08558,714.4519700000001,305.96854,128.05041,116.88441999999999,732.63099,732.63099,732.63099,695.50618,695.50618,405.01356,405.01356,340.16302,340.16302,340.16302
845,12168.013,202.80021666666667,773.49235,1012.2588,1115.43,405.69121,715.0356,306.68734,128.21033,116.97616000000001,732.98897,732.98897,732.98897,696.12274,696.12274,405.79697000000004,405.79697000000004,340.92095,340.92095,340.92095
846,12182.413,203.04021666666668,774.02205,1012.5147,1115.6195,406.29266,715.61292,307.40161,128.37025,117.06776,733.3366,733.3366,733.3366,696.73423,696.73423,406.57665,406.57665,341.67503999999997,341.67503999999997,341.67503999999997
847,12196.803999999998,203.28006666666664,774.5446400000001,1012.7709,1115.7999,406.8913,716.18263,308.11015,128.53034,117.15808,733.67578,733.67578,733.67578,697.34055,697.34055,407.35365,407.35365,342.42411,342.42411,342.42411
848,12211.216999999999,203.5202833333333,775.06822,1013.0273,1115.9706,407.48502,716.7538400000001,308.81441,128.69063,117.24868000000001,734.00668,734.00668,734.00668,697.9422099999999,697.9422099999999,408.12636000000003,408.12636000000003,343.16852,343.16852,343.16852
849,12225.613000000001,203.76021666666668,775.5869799999999,1013.2835,1116.1393,408.07588,717.3192799999999,309.51378,128.85095,117.33846000000001,734.32375,734.32375,734.32375,698.53892,698.53892,408.89787,408.89787,343.90954,343.90954,343.90954
850,12240.008,204.00013333333334,776.1008099999999,1013.5389,1116.3072,408.66168999999996,717.8792,310.20808,129.01133000000002,117.42761000000002,734.62338,734.62338,734.62338,699.13028,699.13028,409.66441000000003,409.66441000000003,344.64432999999997,344.64432999999997,344.64432999999997
851,12254.403999999999,204.24006666666665,776.59938,1013.7934,1116.4746,409.24363999999997,718.4196400000001,310.89889,129.17196,117.5169,734.9087099999999,734.9087099999999,734.9087099999999,699.71695,699.71695,410.42912,410.42912,345.37452,345.37452,345.37452
852,12268.813999999998,204.4802333333333,777.1086,1014.0471,1116.6419,409.82166,718.97696,311.58515,129.33275,117.60501000000001,735.1886599999999,735.1886599999999,735.1886599999999,700.29688,700.29688,411.19014,411.19014,346.10172,346.10172,346.10172
853,12283.211000000001,204.72018333333335,777.61398,1014.2998,1116.8087,410.39572999999996,719.52687,312.26635,129.49372,117.69327,735.47535,735.47535,735.47535,700.8668299999999,700.8668299999999,411.94821,411.94821,346.8255,346.8255,346.8255
854,12297.607,204.96011666666666,778.11006,1014.5514,1116.9754,410.96512,720.06585,312.94515,129.65497,117.78108,735.77126,735.77126,735.77126,701.42642,701.42642,412.70041000000003,412.70041000000003,347.54463,347.54463,347.54463
855,12312.002,205.20003333333335,778.60443,1014.8021,1117.1466,411.5316,720.60464,313.62208,129.81638999999998,117.868,736.07662,736.07662,736.07662,701.9769299999999,701.9769299999999,413.44842,413.44842,348.25766,348.25766,348.25766
856,12326.411,205.44018333333332,779.0948400000001,1015.0521,1117.3315,412.09542999999996,721.13711,314.29724,129.97807,117.95523999999999,736.39163,736.39163,736.39163,702.51941,702.51941,414.19187999999997,414.19187999999997,348.96414,348.96414,348.96414
857,12340.803,205.68005,779.57738,1015.3017,1117.5196,412.65456,721.66132,314.96979,130.14018000000002,118.04166000000001,736.7160700000001,736.7160700000001,736.7160700000001,703.05447,703.05447,414.92905,414.92905,349.66413,349.66413,349.66413
858,12355.214,205.92023333333333,780.05925,1015.5515,1117.7082,413.21094,722.18578,315.64069,130.30258999999998,118.12777,737.05042,737.05042,737.05042,703.5826400000001,703.5826400000001,415.66245,415.66245,350.36017999999996,350.36017999999996,350.36017999999996
859,12369.614,206.16023333333334,780.5399,1015.8017,1117.8953,413.76379,722.70828,316.30818,130.4653,118.21399,737.39488,737.39488,737.39488,704.10477,704.10477,416.39161,416.39161,351.05195,351.05195,351.05195
860,12384.005,206.40008333333333,781.01546,1016.0522,1118.0687,414.31321,723.22437,316.97427999999996,130.62836000000001,118.29911000000001,737.74949,737.74949,737.74949,704.62086,704.62086,417.11547,417.11547,351.73836,351.73836,351.73836
861,12398.415,206.64025,781.4871400000001,1016.3027,1118.2379,414.85999,723.73641,317.63937999999996,130.79191,118.38447,738.1147599999999,738.1147599999999,738.1147599999999,705.13192,705.13192,417.83538,417.83538,352.42045,352.42045,352.42045
862,12412.808,206.88013333333336,781.95389,1016.5527,1118.4059,415.40432000000004,724.24216,318.30302,130.95586,118.46958000000001,738.49101,738.49101,738.49101,705.6381700000001,705.6381700000001,418.55217999999996,418.55217999999996,353.09857999999997,353.09857999999997,353.09857999999997
863,12427.205,207.12008333333333,782.4178,1016.8018,1118.5731,415.94439,724.74507,318.96775,131.12018999999998,118.55376000000001,738.87821,738.87821,738.87821,706.13963,706.13963,419.26452,419.26452,353.77204,353.77204,353.77204
864,12441.607,207.36011666666667,782.87991,1017.05,1118.7401,416.48224,725.24585,319.63349,131.28526000000002,118.63833999999999,739.2771799999999,739.2771799999999,739.2771799999999,706.6370900000001,706.6370900000001,419.97155999999995,419.97155999999995,354.44102999999996,354.44102999999996,354.44102999999996
865,12456.006000000001,207.60010000000003,783.33893,1017.2972,1118.907,417.01762,725.74328,320.2991,131.45092,118.72233999999999,739.6882099999999,739.6882099999999,739.6882099999999,707.13067,707.13067,420.67384000000004,420.67384000000004,355.10548,355.10548,355.10548
866,12470.406,207.8401,783.79545,1017.5435,1119.0734,417.55145,726.2365599999999,320.96532,131.61719,118.80582,740.11165,740.11165,740.11165,707.6206599999999,707.6206599999999,421.37225,421.37225,355.76579,355.76579,355.76579
867,12484.813,208.08021666666667,784.2458799999999,1017.7888,1119.2399,418.08342999999996,726.72382,321.63351,131.78437,118.88963000000001,740.54817,740.54817,740.54817,708.10734,708.10734,422.06734000000006,422.06734000000006,356.4228,356.4228,356.4228
868,12499.211000000001,208.32018333333335,784.6971,1018.033,1119.406,418.613,727.21202,322.30377999999996,131.95242,118.97263000000001,740.99824,740.99824,740.99824,708.59088,708.59088,422.75678,422.75678,357.07656000000003,357.07656000000003,357.07656000000003
869,12513.603000000001,208.56005000000002,785.14481,1018.2764,1119.5723,419.1412,727.69627,322.97679,132.1213,119.05548,741.46234,741.46234,741.46234,709.07115,709.07115,423.44128,423.44128,357.72587999999996,357.72587999999996,357.72587999999996
870,12528.003,208.80005,785.58969,1018.5189,1119.7385,419.6675,728.17655,323.65362999999996,132.29123,119.13843999999999,741.94153,741.94153,741.94153,709.54886,709.54886,424.12147999999996,424.12147999999996,358.3716,358.3716,358.3716
871,12542.402,209.04003333333333,786.0297099999999,1018.7606,1119.9046,420.193,728.65183,324.33558999999997,132.46251999999998,119.22055,742.43668,742.43668,742.43668,710.02406,710.02406,424.79765999999995,424.79765999999995,359.01441,359.01441,359.01441
872,12556.803,209.28005,786.46833,1019.001,1120.0799,420.71882,729.12565,325.02427,132.63517,119.30285,742.9487799999999,742.9487799999999,742.9487799999999,710.4970599999999,710.4970599999999,425.46837999999997,425.46837999999997,359.65448,359.65448,359.65448
873,12571.205,209.52008333333333,786.90849,1019.2366,1120.266,421.24437,729.59932,325.72071,132.80934,119.38507,743.47923,743.47923,743.47923,710.96797,710.96797,426.13479,426.13479,360.29217,360.29217,360.29217
874,12585.606000000002,209.76010000000002,787.35324,1019.4677,1120.4537,421.77085999999997,730.0738,326.42671,132.98535,119.46647,744.0296900000001,744.0296900000001,744.0296900000001,711.4372599999999,711.4372599999999,426.79712,426.79712,360.92787999999996,360.92787999999996,360.92787999999996
875,12600.008,210.00013333333334,787.79517,1019.6951,1120.6424,422.2984,730.54065,327.14457000000004,133.16357,119.54823,744.60168,744.60168,744.60168,711.90491,711.90491,427.45559000000003,427.45559000000003,361.56217000000004,361.56217000000004,361.56217000000004
876,12614.407,210.24011666666667,788.24347,1019.9201,1120.8241,422.8271,731.01494,327.87731,133.34439,119.62971,745.1978,745.1978,745.1978,712.37135,712.37135,428.11082999999996,428.11082999999996,362.19555,362.19555,362.19555
877,12628.803999999998,210.48006666666663,788.69052,1020.1432,1120.9932,423.35756,731.4841200000001,328.62949,133.52857,119.71049,745.8206700000001,745.8206700000001,745.8206700000001,712.83664,712.83664,428.76363,428.76363,362.82847000000004,362.82847000000004,362.82847000000004
878,12643.216999999999,210.7202833333333,789.1390299999999,1020.3641,1121.1602,423.89050999999995,731.95575,329.40942,133.71728000000002,119.7917,746.47433,746.47433,746.47433,713.3014400000001,713.3014400000001,429.41589000000005,429.41589000000005,363.46198,363.46198,363.46198
879,12657.608,210.96013333333335,789.5896799999999,1020.5832,1121.3267,424.42595,732.42872,330.22317999999996,133.91074,119.87252,747.16301,747.16301,747.16301,713.7655599999999,713.7655599999999,430.06512999999995,430.06512999999995,364.09564,364.09564,364.09564
880,12672.005,211.2000833333333,790.0412,1020.8001,1121.4918,424.96464000000003,732.90273,331.07056,134.10861,119.95278,747.8928099999999,747.8928099999999,747.8928099999999,714.2292,714.2292,430.71154,430.71154,364.72952000000004,364.72952000000004,364.72952000000004
881,12686.406,211.4401,790.49129,1021.0152,1121.6562,425.50618,733.37459,331.94824,134.31078,120.03341999999999,748.67308,748.67308,748.67308,714.69291,714.69291,431.35605,431.35605,365.36436000000003,365.36436000000003,365.36436000000003
