,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
807,11620.806999999999,193.68011666666663,802.06902,1013.6929,1109.4499,428.87709,611.58183,142.70558,97.62289799999999,89.05531500000001,737.17519,737.17519,737.17519,647.8476099999999,647.8476099999999,327.56512999999995,327.56512999999995,230.32566,230.32566,230.32566
808,11635.203000000001,193.92005000000003,802.5751,1013.9341,1109.6407,430.46812,612.87552,143.10412,97.874003,89.31447299999999,737.55612,737.55612,737.55612,648.61425,648.61425,328.74667999999997,328.74667999999997,231.01774,231.01774,231.01774
809,11649.603000000001,194.16005,803.1266,1014.1716,1109.8287,432.04637,614.16327,143.5013,98.124215,89.57324200000001,737.95159,737.95159,737.95159,649.37842,649.37842,329.87982,329.87982,231.74364,231.74364,231.74364
810,11664.008,194.40013333333334,803.70366,1014.4051,1110.0028,433.61215999999996,615.4463599999999,143.90745,98.373637,89.83139399999999,738.36262,738.36262,738.36262,650.1419900000001,650.1419900000001,331.00793,331.00793,232.45458,232.45458,232.45458
811,11678.405,194.64008333333334,804.29106,1014.6334,1110.1715,435.16159000000005,616.7244,144.31762,98.622168,90.088799,738.7895599999999,738.7895599999999,738.7895599999999,650.90408,650.90408,332.14536,332.14536,233.19281,233.19281,233.19281
812,11692.806,194.8801,804.88354,1014.8563,1110.3386,436.69625,617.99779,144.7285,98.8698,90.345546,739.23329,739.23329,739.23329,651.66547,651.66547,333.22936,333.22936,233.92135,233.92135,233.92135
813,11707.208999999999,195.12015,805.47858,1015.0741,1110.5067,438.22306,619.2664599999999,145.14382,99.116641,90.601574,739.69444,739.69444,739.69444,652.42524,652.42524,334.31515,334.31515,234.66157,234.66157,234.66157
814,11721.61,195.3601666666667,806.07492,1015.2869,1110.6871,439.73592,620.5306,145.55973999999998,99.36265,90.85696999999999,740.17394,740.17394,740.17394,653.1845599999999,653.1845599999999,335.41842,335.41842,235.38266000000002,235.38266000000002,235.38266000000002
815,11736.003,195.60005,806.67197,1015.4953,1110.8727,441.23416,621.78955,145.97838000000002,99.60774,91.111489,740.67301,740.67301,740.67301,653.94509,653.94509,336.50178999999997,336.50178999999997,236.11896000000002,236.11896000000002,236.11896000000002
816,11750.403,195.84005,807.26882,1015.7,1111.0589,442.72225,623.04313,146.39803999999998,99.851988,91.365337,741.19272,741.19272,741.19272,654.7056200000001,654.7056200000001,337.56817,337.56817,236.8535,236.8535,236.8535
817,11764.806999999999,196.08011666666664,807.8659200000001,1015.9022,1111.246,444.19805,624.29176,146.82276000000002,100.09513000000001,91.61840600000001,741.73496,741.73496,741.73496,655.46833,655.46833,338.67102,338.67102,237.58415,237.58415,237.58415
818,11779.206,196.3201,808.46284,1016.1022,1111.4334,445.65784,625.53521,147.24981,100.33558000000001,91.870674,742.3011700000001,742.3011700000001,742.3011700000001,656.2328,656.2328,339.74782999999996,339.74782999999996,238.30786,238.30786,238.30786
819,11793.607,196.56011666666666,809.0599,1016.3002,1111.6206,447.10165,626.77346,147.67117,100.57282,92.122276,742.89342,742.89342,742.89342,656.99924,656.99924,340.81323,340.81323,239.02537,239.02537,239.02537
820,11808.003,196.80005,809.65645,1016.4965,1111.8075,448.54303,628.00589,148.09864,100.80698000000001,92.372704,743.51392,743.51392,743.51392,657.7680799999999,657.7680799999999,341.87293999999997,341.87293999999997,239.73166,239.73166,239.73166
821,11822.412,197.0402,810.25275,1016.6915,1111.994,449.96835999999996,629.2326400000001,148.53298999999998,101.0383,92.622309,744.1655900000001,744.1655900000001,744.1655900000001,658.53875,658.53875,342.93127999999996,342.93127999999996,240.45532000000003,240.45532000000003,240.45532000000003
822,11836.806,197.2801,810.84861,1016.8853,1112.1712,451.38485999999995,630.45374,148.9691,101.26682,92.870807,744.85196,744.85196,744.85196,659.31175,659.31175,343.96765,343.96765,241.1916,241.1916,241.1916
823,11851.207,197.52011666666667,811.44441,1017.0778,1112.3384,452.78585,631.66859,149.39773,101.49262,93.118178,745.57746,745.57746,745.57746,660.08712,660.08712,345.01425,345.01425,241.93459,241.93459,241.93459
824,11865.601,197.76001666666667,812.03979,1017.2688,1112.5031,454.17897,632.87743,149.83332,101.71585999999999,93.364306,746.3481400000001,746.3481400000001,746.3481400000001,660.86499,660.86499,346.05492999999996,346.05492999999996,242.66232999999997,242.66232999999997,242.66232999999997
825,11880.005,198.00008333333332,812.63465,1017.458,1112.6663,455.56030999999996,634.07959,150.27634,101.93669,93.609254,747.17201,747.17201,747.17201,661.6446599999999,661.6446599999999,347.07047,347.07047,243.34185,243.34185,243.34185
826,11894.413999999999,198.24023333333332,813.22923,1017.6457,1112.8366,456.94169000000005,635.2760900000001,150.71761,102.1553,93.85303,748.0607,748.0607,748.0607,662.42621,662.42621,348.086,348.086,244.02322999999998,244.02322999999998,244.02322999999998
827,11908.813999999998,198.4802333333333,813.82303,1017.8319,1113.0187,458.30795,636.46566,151.16035,102.37164,94.095479,749.03045,749.03045,749.03045,663.2085400000001,663.2085400000001,349.10082,349.10082,244.7247,244.7247,244.7247
828,11923.208999999999,198.72015,814.41677,1018.0173,1113.2025,459.65824000000003,637.6485700000001,151.60539,102.58570999999999,94.33652,750.1021400000001,750.1021400000001,750.1021400000001,663.9925900000001,663.9925900000001,350.11127,350.11127,245.42956,245.42956,245.42956
829,11937.604,198.96006666666665,815.01084,1018.2021,1113.387,461.00065,638.82489,152.04703,102.79769,94.576113,751.21111,751.21111,751.21111,664.77933,664.77933,351.11284,351.11284,246.14791,246.14791,246.14791
830,11952.003,199.20005,815.60555,1018.387,1113.5675,462.33504000000005,639.99567,152.48841000000002,103.00771999999999,94.814318,752.2909599999999,752.2909599999999,752.2909599999999,665.56913,665.56913,352.11585,352.11585,246.87169,246.87169,246.87169
831,11966.411,199.44018333333332,816.20143,1018.5722,1113.7351,463.65384000000006,641.1615,152.93426000000002,103.21594,95.051375,753.34236,753.34236,753.34236,666.36221,666.36221,353.11619,353.11619,247.58503,247.58503,247.58503
832,11980.806999999999,199.68011666666663,816.79719,1018.7573,1113.8991,464.96353,642.32106,153.38017,103.4223,95.286936,754.36671,754.36671,754.36671,667.15765,667.15765,354.11088,354.11088,248.29404,248.29404,248.29404
833,11995.21,199.92016666666666,817.3938099999999,1018.9416,1114.0617,466.26104000000004,643.4754,153.83248,103.62685,95.521066,755.36648,755.36648,755.36648,667.95568,667.95568,355.10657000000003,355.10657000000003,248.98148999999998,248.98148999999998,248.98148999999998
834,12009.606000000002,200.16010000000003,817.99157,1019.1254,1114.2273,467.55625,644.6247900000001,154.29079,103.82967,95.753724,756.34438,756.34438,756.34438,668.75705,668.75705,356.08871,356.08871,249.66554,249.66554,249.66554
835,12024.014,200.40023333333332,818.5903400000001,1019.3087,1114.4063,468.84121,645.76887,154.74733999999998,104.03086,95.98498000000001,757.30232,757.30232,757.30232,669.5614400000001,669.5614400000001,357.06588999999997,357.06588999999997,250.34998,250.34998,250.34998
836,12038.406,200.64010000000002,819.19027,1019.4919,1114.5892,470.11922000000004,646.9082599999999,155.2002,104.23042,96.21484,758.2418700000001,758.2418700000001,758.2418700000001,670.36851,670.36851,358.02935,358.02935,251.03282000000002,251.03282000000002,251.03282000000002
837,12052.809,200.88015,819.7909599999999,1019.6753,1114.7731,471.3864,648.0423099999999,155.65703,104.42841999999999,96.44313199999999,759.1645599999999,759.1645599999999,759.1645599999999,671.1779799999999,671.1779799999999,358.98352,358.98352,251.72086000000002,251.72086000000002,251.72086000000002
838,12067.201000000001,201.1200166666667,820.39285,1019.8594,1114.9565,472.64106,649.17164,156.11563999999998,104.62494000000001,96.670036,760.07196,760.07196,760.07196,671.98961,671.98961,359.94442999999995,359.94442999999995,252.39423,252.39423,252.39423
839,12081.605,201.36008333333334,820.9963799999999,1020.0445,1115.1272,473.8866,650.29645,156.57516999999999,104.81999,96.895462,760.9658400000001,760.9658400000001,760.9658400000001,672.8036900000001,672.8036900000001,360.90033999999997,360.90033999999997,253.05774,253.05774,253.05774
840,12096.0,201.6,821.60163,1020.2303,1115.2919,475.12861,651.41699,157.04416,105.01363,97.119508,761.84775,761.84775,761.84775,673.62009,673.62009,361.84827,361.84827,253.67876,253.67876,253.67876
841,12110.412,201.8402,822.20871,1020.4163,1115.4547,476.36455,652.53359,157.51613,105.20593000000001,97.342117,762.71924,762.71924,762.71924,674.4390099999999,674.4390099999999,362.80897999999996,362.80897999999996,254.2813,254.2813,254.2813
842,12124.802,202.08003333333332,822.81759,1020.6022,1115.6183,477.58702,653.64624,157.98876,105.39686,97.563298,763.58125,763.58125,763.58125,675.2596599999999,675.2596599999999,363.76122000000004,363.76122000000004,254.91602999999998,254.91602999999998,254.91602999999998
843,12139.208999999999,202.32014999999998,823.42763,1020.7881,1115.7931,478.80119,654.7542900000001,158.46216,105.58646,97.782907,764.43445,764.43445,764.43445,676.08048,676.08048,364.69744,364.69744,255.57013999999998,255.57013999999998,255.57013999999998
844,12153.603000000001,202.56005000000002,824.03891,1020.9741,1115.9753,480.00879000000003,655.85805,158.92213,105.77484,98.001067,765.27967,765.27967,765.27967,676.9008,676.9008,365.66584,365.66584,256.19863,256.19863,256.19863
845,12168.003,202.80005,824.6514,1021.1607,1116.1591,481.20864000000006,656.95776,159.37037,105.96191999999999,98.21776899999999,766.11745,766.11745,766.11745,677.7205299999999,677.7205299999999,366.58813,366.58813,256.83215,256.83215,256.83215
846,12182.412,203.0402,825.2655599999999,1021.3486,1116.3442,482.39912999999996,658.0541099999999,159.81108999999998,106.14788,98.43308,766.94919,766.94919,766.94919,678.54068,678.54068,367.5348,367.5348,257.42249,257.42249,257.42249
847,12196.809,203.28015,825.88141,1021.5379,1116.5202,483.58075,659.14687,160.24168999999998,106.33268000000001,98.646899,767.77528,767.77528,767.77528,679.36106,679.36106,368.45588,368.45588,258.07757000000004,258.07757000000004,258.07757000000004
848,12211.215,203.52025,826.4981799999999,1021.7283,1116.6857,484.75644000000005,660.23525,160.67153000000002,106.51638999999999,98.858873,768.59609,768.59609,768.59609,680.18153,680.18153,369.34837999999996,369.34837999999996,258.73875,258.73875,258.73875
849,12225.601,203.76001666666667,827.11627,1021.919,1116.8493,485.9236,661.3195900000001,161.0986,106.69899,99.06904499999999,769.41201,769.41201,769.41201,681.00177,681.00177,370.25346,370.25346,259.36484,259.36484,259.36484
850,12240.016000000001,204.0002666666667,827.73629,1022.1103,1117.0128,487.08722,662.40055,161.53096000000002,106.88051999999999,99.277327,770.22433,770.22433,770.22433,681.82287,681.82287,371.16418999999996,371.16418999999996,259.95267,259.95267,259.95267
851,12254.406,204.2401,828.3579,1022.3019,1117.176,488.23984,663.4779900000001,161.96084,107.061,99.48379,771.03335,771.03335,771.03335,682.6444799999999,682.6444799999999,372.08556,372.08556,260.55237,260.55237,260.55237
852,12268.813,204.48021666666668,828.98046,1022.4937,1117.3381,489.38475999999997,664.55097,162.39303,107.24033999999999,99.688247,771.83887,771.83887,771.83887,683.46575,683.46575,373.00232,373.00232,261.18914,261.18914,261.18914
853,12283.21,204.72016666666664,829.60455,1022.6854,1117.5004,490.52369000000004,665.62102,162.82674,107.41872,99.89067,772.64205,772.64205,772.64205,684.28749,684.28749,373.88208,373.88208,261.80101,261.80101,261.80101
854,12297.614,204.96023333333332,830.22949,1022.8773,1117.6634,491.65317999999996,666.6867900000001,163.26036000000002,107.59603,100.09040999999999,773.44295,773.44295,773.44295,685.10945,685.10945,374.77356000000003,374.77356000000003,262.4015,262.4015,262.4015
855,12312.011,205.20018333333334,830.85548,1023.0697,1117.83,492.77642000000003,667.7491200000001,163.69293000000002,107.7723,100.28694,774.24186,774.24186,774.24186,685.9313400000001,685.9313400000001,375.6563,375.6563,263.05962,263.05962,263.05962
856,12326.413999999999,205.4402333333333,831.48218,1023.2626,1118.0101,493.89401,668.80743,164.12604,107.94751000000001,100.48036,775.03882,775.03882,775.03882,686.75333,686.75333,376.51097999999996,376.51097999999996,263.68228,263.68228,263.68228
857,12340.815,205.68025,832.10905,1023.4562,1118.1942,495.01048,669.86171,164.56001,108.12178999999999,100.67113,775.82888,775.82888,775.82888,687.57495,687.57495,377.40598,377.40598,264.25712999999996,264.25712999999996,264.25712999999996
858,12355.206,205.9201,832.73601,1023.6514,1118.3794,496.11455,670.9115400000001,164.99434,108.295,100.85936,776.60862,776.60862,776.60862,688.3958200000001,688.3958200000001,378.30227,378.30227,264.86857000000003,264.86857000000003,264.86857000000003
859,12369.604,206.16006666666667,833.3625,1023.8483,1118.5622,497.20770999999996,671.95685,165.43275,108.46718999999999,101.04509,777.3796,777.3796,777.3796,689.21613,689.21613,379.19498,379.19498,265.50937000000005,265.50937000000005,265.50937000000005
860,12384.006000000001,206.4001,833.9884099999999,1024.047,1118.7314,498.30546,672.9982200000001,165.87585,108.63843,101.22874,778.14306,778.14306,778.14306,690.03587,690.03587,380.0613,380.0613,266.12712999999997,266.12712999999997,266.12712999999997
861,12398.415,206.64025,834.61345,1024.2468,1118.8966,499.39072999999996,674.03481,166.31426000000002,108.80883,101.41032,778.89987,778.89987,778.89987,690.85485,690.85485,380.93647999999996,380.93647999999996,266.7166,266.7166,266.7166
862,12412.812,206.8802,835.23761,1024.4475,1119.0615,500.47129,675.06673,166.75175,108.97823999999999,101.59008,779.6505900000001,779.6505900000001,779.6505900000001,691.6723599999999,691.6723599999999,381.78763,381.78763,267.32518,267.32518,267.32518
863,12427.202,207.1200333333333,835.8593599999999,1024.6487,1119.2251,501.54576,676.09229,167.1868,109.14656000000001,101.76774,780.3949200000001,780.3949200000001,780.3949200000001,692.4877,692.4877,382.63584,382.63584,267.91695,267.91695,267.91695
864,12441.615,207.36025,836.47991,1024.8503,1119.3883,502.61120999999997,677.11347,167.62703,109.31401000000001,101.9437,781.13432,781.13432,781.13432,693.30158,693.30158,383.50207,383.50207,268.51616,268.51616,268.51616
865,12456.003999999999,207.60006666666666,837.0989,1025.0521,1119.5519,503.67485,678.12945,168.07025,109.48062,102.11785,781.86917,781.86917,781.86917,694.1138,694.1138,384.34292,384.34292,269.12011,269.12011,269.12011
866,12470.408000000001,207.84013333333334,837.7156200000001,1025.2543,1119.7155,504.73305999999997,679.13944,168.51927,109.64621000000001,102.29034,782.5994900000001,782.5994900000001,782.5994900000001,694.9239299999999,694.9239299999999,385.18311,385.18311,269.72617,269.72617,269.72617
867,12484.809,208.08014999999997,838.33032,1025.4568,1119.8784,505.78112000000004,680.14406,168.96973,109.81093,102.46138,783.32548,783.32548,783.32548,695.73183,695.73183,386.02322000000004,386.02322000000004,270.359,270.359,270.359
868,12499.205,208.32008333333334,838.94247,1025.6597,1120.0414,506.82417999999996,681.1427,169.42388,109.97476999999999,102.63062,784.04696,784.04696,784.04696,696.537,696.537,386.8614,386.8614,270.96404,270.96404,270.96404
869,12513.614,208.56023333333331,839.55225,1025.863,1120.2051,507.8579,682.13558,169.8793,110.1378,102.79845999999999,784.76458,784.76458,784.76458,697.33964,697.33964,387.69207,387.69207,271.57711,271.57711,271.57711
870,12528.008999999998,208.80014999999997,840.15905,1026.0665,1120.3683,508.89035,683.1224,170.33555,110.2999,102.96491,785.47718,785.47718,785.47718,698.1383,698.1383,388.52597000000003,388.52597000000003,272.18862,272.18862,272.18862
871,12542.406,209.04010000000002,840.76079,1026.2705,1120.5314,509.91685,684.1012400000001,170.78839,110.46111,103.12982,786.18154,786.18154,786.18154,698.9298,698.9298,389.3581,389.3581,272.79138,272.79138,272.79138
872,12556.813,209.28021666666666,841.35783,1026.4751,1120.7043,510.9347,685.07339,171.24029,110.6217,103.29338,786.8772700000001,786.8772700000001,786.8772700000001,699.71366,699.71366,390.21764,390.21764,273.38484,273.38484,273.38484
