,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
226,3254.4172,54.24028666666666,126.296,445.12947,912.0748199999999,52.76006700000001,68.818985,28.564931,23.622571,22.533832,89.54120400000001,89.54120400000001,89.54120400000001,72.190859,72.190859,37.08133,37.08133,34.24054,34.24054,34.24054
227,3268.8037,54.480061666666664,126.64408,447.06119,912.7285199999999,52.961888,69.078284,28.651892,23.673679,22.576113,89.82718100000001,89.82718100000001,89.82718100000001,72.441673,72.441673,37.242664000000005,37.242664000000005,34.378802,34.378802,34.378802
228,3283.2153,54.720254999999995,127.00151000000001,449.03739,913.38454,53.163188,69.33852900000001,28.739132,23.725154999999997,22.618782,90.113986,90.113986,90.113986,72.692777,72.692777,37.404092,37.404092,34.517267,34.517267,34.517267
229,3297.6007,54.96001166666667,127.36792,451.05634000000003,914.0422800000001,53.36431999999999,69.600104,28.826653999999998,23.776998000000003,22.661848000000003,90.402068,90.402068,90.402068,72.94416899999999,72.94416899999999,37.565622999999995,37.565622999999995,34.655863000000004,34.655863000000004,34.655863000000004
230,3312.0007,55.20001166666667,127.74297,453.10231,914.7090900000001,53.565484999999995,69.863106,28.914481,23.829186,22.705245,90.69158,90.69158,90.69158,73.196689,73.196689,37.727284000000004,37.727284000000004,34.794655,34.794655,34.794655
231,3326.4146,55.440243333333335,128.12657,455.16670999999997,915.39436,53.766546999999996,70.127697,29.002719,23.881766,22.749101,90.983013,90.983013,90.983013,73.450515,73.450515,37.889241,37.889241,34.933769,34.933769,34.933769
232,3340.8045,55.680075,128.5186,457.24175999999994,916.08596,53.967987,70.394247,29.091596000000003,23.934694,22.793339000000003,91.276338,91.276338,91.276338,73.70524300000001,73.70524300000001,38.051286,38.051286,35.072976000000004,35.072976000000004,35.072976000000004
233,3355.2218,55.92036333333333,128.92461,459.32363,916.7809800000001,54.169174,70.662335,29.180659000000002,23.987999,22.837965,91.571937,91.571937,91.571937,73.960995,73.960995,38.213574,38.213574,35.212332,35.212332,35.212332
234,3369.6252,56.16042,129.3488,461.40872,917.47704,54.370214000000004,70.932689,29.269940999999996,24.041697,22.883004,91.870234,91.870234,91.870234,74.218478,74.218478,38.376059000000005,38.376059000000005,35.352015,35.352015,35.352015
235,3384.0022,56.400036666666665,129.79217,463.4894,918.1610800000001,54.571614000000004,71.206027,29.359446000000002,24.095664000000003,22.928326000000002,92.170998,92.170998,92.170998,74.477214,74.477214,38.538424,38.538424,35.491725,35.491725,35.491725
236,3398.4163,56.64027166666666,130.25542,465.5663,918.8434300000001,54.772686,71.4818,29.449301000000002,24.150007000000002,22.974076999999998,92.474998,92.474998,92.474998,74.737585,74.737585,38.700969,38.700969,35.631613,35.631613,35.631613
237,3412.8188,56.88031333333333,130.73848,467.63785,919.52705,54.974405000000004,71.761018,29.539558000000003,24.204767,23.020256,92.782706,92.782706,92.782706,75.000152,75.000152,38.863811,38.863811,35.771859,35.771859,35.771859
238,3427.2235,57.12039166666667,131.24018999999998,469.69935999999996,920.21052,55.176038,72.043328,29.630059999999997,24.259878,23.066825,93.094171,93.094171,93.094171,75.264898,75.264898,39.026823,39.026823,35.912294,35.912294,35.912294
239,3441.6052,57.36008666666667,131.7599,471.7483,920.88104,55.377763,72.329127,29.720795000000003,24.315301,23.113747,93.409509,93.409509,93.409509,75.53196899999999,75.53196899999999,39.189877,39.189877,36.052769,36.052769,36.052769
240,3456.0174,57.60029,132.29693999999998,473.78520999999995,921.5468099999999,55.580099,72.619036,29.812314,24.371083,23.161035000000002,93.729326,93.729326,93.729326,75.801654,75.801654,39.353087,39.353087,36.193469,36.193469,36.193469
241,3470.4027,57.840045,132.84963,475.80855999999994,922.2125199999999,55.782102,72.91189200000001,29.904068,24.427238,23.208727,94.053434,94.053434,94.053434,76.07441899999999,76.07441899999999,39.516419,39.516419,36.334452,36.334452,36.334452
242,3484.8311,58.08051833333333,133.41627,477.81833,922.878,55.985051,73.209011,29.996135,24.483795,23.25682,94.382407,94.382407,94.382407,76.34994499999999,76.34994499999999,39.680105,39.680105,36.47574,36.47574,36.47574
243,3499.2007,58.320011666666666,133.99409,479.81136,923.5440800000001,56.18843199999999,73.509506,30.088466999999998,24.540674,23.305251000000002,94.716114,94.716114,94.716114,76.628456,76.628456,39.843897,39.843897,36.617141,36.617141,36.617141
244,3513.6097,58.560161666666666,134.58071,481.78675999999996,924.20962,56.392239000000004,73.813537,30.181061,24.597857,23.354038,95.054462,95.054462,95.054462,76.910329,76.910329,40.007869,40.007869,36.758688,36.758688,36.758688
245,3528.0109,58.80018166666667,135.17472,483.7474,924.87682,56.596948,74.12146899999999,30.274075,24.65547,23.403225,95.39807900000001,95.39807900000001,95.39807900000001,77.195625,77.195625,40.172226,40.172226,36.900648,36.900648,36.900648
246,3542.4212,59.040353333333336,135.77374,485.69073,925.5437,56.802075,74.432425,30.367426000000002,24.713454000000002,23.452792000000002,95.746498,95.746498,95.746498,77.483886,77.483886,40.336771,40.336771,37.042788,37.042788,37.042788
247,3556.8103,59.28017166666667,136.37566,487.61548,926.21107,57.008049,74.746498,30.461171000000004,24.771767999999998,23.502733,96.099736,96.099736,96.099736,77.77532099999999,77.77532099999999,40.501381,40.501381,37.185131,37.185131,37.185131
248,3571.2244,59.520406666666666,136.97949,489.52245,926.8782199999999,57.214952000000004,75.063601,30.555656,24.830431,23.553048,96.45813000000001,96.45813000000001,96.45813000000001,78.06995,78.06995,40.666364,40.666364,37.327857,37.327857,37.327857
249,3585.6232,59.76038666666667,137.58405,491.41177999999996,927.5454300000001,57.422658999999996,75.38341700000001,30.650494000000002,24.889481,23.603763,96.821659,96.821659,96.821659,78.367997,78.367997,40.831629,40.831629,37.470859999999995,37.470859999999995,37.470859999999995
250,3600.0198,60.00033,138.18778,493.28153,928.21239,57.631201000000004,75.705874,30.745592,24.948864,23.654815,97.189993,97.189993,97.189993,78.669133,78.669133,40.996951,40.996951,37.613988,37.613988,37.613988
251,3614.4052,60.24008666666667,138.78975,495.13190999999995,928.87809,57.8407,76.03084799999999,30.841047999999997,25.008572,23.706205999999998,97.563087,97.563087,97.563087,78.972814,78.972814,41.16255,41.16255,37.757389,37.757389,37.757389
252,3628.8042,60.48007,139.38941,496.96393,929.54474,58.051187,76.358199,30.936926,25.068628,23.757978,97.941468,97.941468,97.941468,79.279566,79.279566,41.328547,41.328547,37.901127,37.901127,37.901127
253,3643.2242,60.72040333333334,139.98756,498.77961,930.2112300000001,58.263109,76.688321,31.033271000000003,25.129128,23.810195,98.32546500000001,98.32546500000001,98.32546500000001,79.590183,79.590183,41.49501,41.49501,38.045297999999995,38.045297999999995,38.045297999999995
254,3657.6042,60.96007,140.59293,500.57570999999996,930.87727,58.476057999999995,77.020909,31.129955,25.18996,23.862744,98.714641,98.714641,98.714641,79.903245,79.903245,41.66172,41.66172,38.189754,38.189754,38.189754
255,3672.022,61.20036666666667,141.22101999999998,502.35355,931.5386699999999,58.690286,77.356697,31.227134999999997,25.251135,23.915646,99.109505,99.109505,99.109505,80.219775,80.219775,41.828701,41.828701,38.334604,38.334604,38.334604
256,3686.4246,61.44041,141.87198,504.11498,932.18606,58.905646999999995,77.696117,31.325234000000002,25.31271,23.969003,99.51077,99.51077,99.51077,80.540002,80.540002,41.996262,41.996262,38.479882,38.479882,38.479882
257,3700.8127,61.680211666666665,142.5445,505.85719000000006,932.8281400000001,59.122401,78.039735,31.423671999999996,25.374596,24.022662,99.918616,99.918616,99.918616,80.863338,80.863338,42.164121,42.164121,38.625346,38.625346,38.625346
258,3715.2175,61.92029166666667,143.23993000000002,507.58261,933.46878,59.340001,78.38741999999999,31.522464000000003,25.43686,24.076710000000002,100.33442,100.33442,100.33442,81.191405,81.191405,42.332415000000005,42.332415000000005,38.771299,38.771299,38.771299
259,3729.6085,62.16014166666666,143.95982,509.29195,934.1089300000001,59.559292000000006,78.74073299999999,31.621732,25.499477,24.131125,100.75954,100.75954,100.75954,81.523871,81.523871,42.501164,42.501164,38.917671999999996,38.917671999999996,38.917671999999996
260,3744.0283,62.40047166666667,144.70713999999998,510.98652000000004,934.7475599999999,59.779799,79.099707,31.721505,25.562492000000002,24.185980999999998,101.19498,101.19498,101.19498,81.861633,81.861633,42.670476,42.670476,39.064524,39.064524,39.064524
261,3758.4216,62.64036,145.48453999999998,512.66657,935.38548,60.001701000000004,79.465152,31.821788,25.625892,24.241212,101.64183,101.64183,101.64183,82.203855,82.203855,42.840251,42.840251,39.211965,39.211965,39.211965
262,3772.8114,62.88019,146.29564,514.3314799999999,936.0214,60.224745999999996,79.837575,31.922459999999997,25.689601,24.29676,102.10085,102.10085,102.10085,82.552042,82.552042,43.010503,43.010503,39.359731,39.359731,39.359731
263,3787.2114,63.12019,147.1486,515.98497,936.6564900000001,60.449326,80.217881,32.023821000000005,25.753671,24.352675,102.57361,102.57361,102.57361,82.90557199999999,82.90557199999999,43.181343,43.181343,39.507963000000004,39.507963000000004,39.507963000000004
264,3801.6119,63.36019833333333,148.05798000000001,517.62995,937.2768699999999,60.67561,80.6078,32.126121000000005,25.818147,24.409039,103.06097,103.06097,103.06097,83.265978,83.265978,43.35277,43.35277,39.656746999999996,39.656746999999996,39.656746999999996
265,3816.0183,63.600305000000006,149.04901,519.26941,937.88997,60.903856000000005,81.00943000000001,32.22888,25.883025,24.465784,103.56404,103.56404,103.56404,83.63389000000001,83.63389000000001,43.524846000000004,43.524846000000004,39.806160999999996,39.806160999999996,39.806160999999996
266,3830.4149,63.840248333333335,150.13508000000002,520.9053200000001,938.5006099999999,61.133638,81.42385999999999,32.332103000000004,25.948259,24.522898,104.08276,104.08276,104.08276,84.01044499999999,84.01044499999999,43.697502,43.697502,39.956112,39.956112,39.956112
267,3844.8011,64.08001833333334,151.30827,522.53828,939.11001,61.364853000000004,81.852725,32.435739,26.013816000000002,24.580333,104.61694,104.61694,104.61694,84.39524499999999,84.39524499999999,43.870723,43.870723,40.106638000000004,40.106638000000004,40.106638000000004
268,3859.2056,64.32009333333333,152.5583,524.17066,939.7167900000001,61.598333999999994,82.297101,32.539970000000004,26.079787,24.638191,105.16457,105.16457,105.16457,84.790805,84.790805,44.044705,44.044705,40.257824,40.257824,40.257824
269,3873.6142,64.56023666666667,153.87371000000002,525.8034700000001,940.32395,61.834340000000005,82.759342,32.644978,26.1462,24.69649,105.72503999999999,105.72503999999999,105.72503999999999,85.199242,85.199242,44.219556,44.219556,40.409735999999995,40.409735999999995,40.409735999999995
270,3888.0143,64.80023833333333,155.25178,527.43517,940.9335199999999,62.07269300000001,83.241861,32.750648,26.212965,24.755194,106.30455,106.30455,106.30455,85.62149000000001,85.62149000000001,44.395254,44.395254,40.56231,40.56231,40.56231
271,3902.4095,65.04015833333334,156.68612,529.0649,941.5418300000001,62.313083999999996,83.744557,32.857385,26.280096,24.814235,106.90858,106.90858,106.90858,86.056996,86.056996,44.57173,44.57173,40.715595,40.715595,40.715595
272,3916.8036,65.28006,158.16871,530.69268,942.15114,62.55609200000001,84.266913,32.964585,26.347617,24.873620000000003,107.53522,107.53522,107.53522,86.50468000000001,86.50468000000001,44.748946999999994,44.748946999999994,40.869563,40.869563,40.869563
273,3931.2188,65.52031333333333,159.67126000000002,532.3195099999999,942.7592300000001,62.802519999999994,84.810059,33.072537,26.415568,24.933525,108.18901000000001,108.18901000000001,108.18901000000001,86.973248,86.973248,44.927188,44.927188,41.02456,41.02456,41.02456
274,3945.6118,65.76019666666667,161.18736,533.9436400000001,943.36699,63.052057999999995,85.374033,33.181113,26.483906,24.99373,108.87443,108.87443,108.87443,87.459198,87.459198,45.1063,45.1063,41.18035,41.18035,41.18035
275,3960.0082,66.00013666666668,162.73415,535.5634200000001,943.9726800000001,63.305211,85.959784,33.290392,26.552615999999997,25.05428,109.59411000000001,109.59411000000001,109.59411000000001,87.958965,87.958965,45.286440999999996,45.286440999999996,41.336836,41.336836,41.336836
276,3974.4016,66.24002666666667,164.32021,537.17943,944.5414400000001,63.561829,86.56965500000001,33.400486,26.621734999999997,25.115241,110.35452,110.35452,110.35452,88.480742,88.480742,45.467628999999995,45.467628999999995,41.49423,41.49423,41.49423
277,3988.8057,66.48009499999999,165.94726,538.79264,945.06395,63.82309,87.207125,33.511611,26.691259000000002,25.176713,111.163,111.163,111.163,89.028423,89.028423,45.650016,45.650016,41.652788,41.652788,41.652788
278,4003.2189,66.720315,167.63171,540.4046099999999,945.5817699999999,64.089464,87.878737,33.624376,26.761256,25.238808,112.03448,112.03448,112.03448,89.604524,89.604524,45.833995,45.833995,41.812677,41.812677,41.812677
279,4017.6008,66.96001333333334,169.39288,542.01369,946.09765,64.36008100000001,88.583619,33.737747,26.83163,25.301052,112.98533,112.98533,112.98533,90.21344599999999,90.21344599999999,46.019214,46.019214,41.973681,41.973681,41.973681
280,4032.0122,67.20020333333333,171.25426000000002,543.62158,946.6182,64.636157,89.324686,33.851936,26.9024,25.363706,114.02065,114.02065,114.02065,90.852183,90.852183,46.205948,46.205948,42.135886,42.135886,42.135886
281,4046.4033,67.440055,173.25507,545.22946,947.15335,64.91809599999999,90.106628,33.967195000000004,26.973627,25.426831,115.14114,115.14114,115.14114,91.51932,91.51932,46.394321000000005,46.394321000000005,42.299401,42.299401,42.299401
282,4060.8222,67.68037,175.53037,546.83793,947.68978,65.20658900000001,90.940617,34.083594,27.045325,25.490365,116.33912,116.33912,116.33912,92.214966,92.214966,46.584275,46.584275,42.464335999999996,42.464335999999996,42.464335999999996
283,4075.2074,67.92012333333334,178.16499,548.44714,948.23081,65.50195500000001,91.833496,34.201235,27.117435999999998,25.554308,117.61707,117.61707,117.61707,92.94391,92.94391,46.77597,46.77597,42.630771,42.630771,42.630771
284,4089.6151,68.16025166666667,181.0301,550.05795,948.7724400000001,65.80425600000001,92.78795699999999,34.320434999999996,27.189962,25.618575,118.96651000000001,118.96651000000001,118.96651000000001,93.708362,93.708362,46.969387,46.969387,42.798713,42.798713,42.798713
285,4104.0194,68.40032333333333,184.18766000000002,551.67312,949.30568,66.114873,93.82892700000001,34.440975,27.263009000000004,25.683477,120.39357,120.39357,120.39357,94.520415,94.520415,47.165288000000004,47.165288000000004,42.968643,42.968643,42.968643
286,4118.4207,68.640345,187.77396000000002,553.29206,949.83566,66.43464300000001,94.97017,34.562971000000005,27.336499,25.748998999999998,121.88604,121.88604,121.88604,95.374736,95.374736,47.363575,47.363575,43.140413,43.140413,43.140413
287,4132.8183,68.88030499999999,192.09654,554.91542,950.3675699999999,66.763388,96.233789,34.686655,27.410431,25.815037,123.45719,123.45719,123.45719,96.298711,96.298711,47.56422,47.56422,43.314102,43.314102,43.314102
288,4147.2051,69.120085,197.62165,556.54342,950.9016300000001,67.102466,97.62861,34.811817,27.484827000000003,25.881328,125.11639,125.11639,125.11639,97.30841099999999,97.30841099999999,47.767405,47.767405,43.489985,43.489985,43.489985
289,4161.6095,69.36015833333333,203.74722,558.1781,951.4237199999999,67.45359599999999,99.162415,34.938922999999996,27.559737,25.94812,126.85353,126.85353,126.85353,98.390027,98.390027,47.973508,47.973508,43.668287,43.668287,43.668287
290,4176.0092,69.60015333333334,209.67737,559.82104,951.9418300000001,67.817513,100.80675,35.068422,27.635169,26.015354000000002,128.68171999999998,128.68171999999998,128.68171999999998,99.558408,99.558408,48.182881,48.182881,43.84921,43.84921,43.84921
291,4190.4118,69.84019666666667,215.00807000000003,561.47292,952.4603599999999,68.195667,102.53694,35.199689,27.711133,26.082829999999998,130.59721000000002,130.59721000000002,130.59721000000002,100.81352,100.81352,48.39521,48.39521,44.032477,44.032477,44.032477
292,4204.8022,70.08003666666667,219.85828999999998,563.13482,952.98109,68.589392,104.33417,35.332808,27.787611,26.150492,132.58827,132.58827,132.58827,102.14908,102.14908,48.610646,48.610646,44.218352,44.218352,44.218352
293,4219.2028,70.32004666666667,224.3347,564.80837,953.51492,69.000062,106.15762,35.468069,27.864613000000002,26.218165000000003,134.6504,134.6504,134.6504,103.56012,103.56012,48.829403000000006,48.829403000000006,44.40698,44.40698,44.40698
294,4233.6072,70.56012000000001,228.43357999999998,566.49528,954.0586900000001,69.429001,107.9818,35.605616,27.942233,26.286016999999998,136.77466,136.77466,136.77466,105.02658999999998,105.02658999999998,49.051955,49.051955,44.598639,44.598639,44.598639
295,4248.002,70.80003333333335,232.19901000000002,568.19486,954.6051,69.87728,109.81537,35.746373999999996,28.020421000000002,26.354290000000002,138.95115,138.95115,138.95115,106.53383000000001,106.53383000000001,49.278518,49.278518,44.793354,44.793354,44.793354
296,4262.4132,71.04022,235.70131,569.9079,955.15401,70.345186,111.64941999999999,35.889963,28.099201,26.422928999999996,141.17137,141.17137,141.17137,108.08551000000001,108.08551000000001,49.509531,49.509531,44.991388,44.991388,44.991388
297,4276.803,71.28005,238.9621,571.63343,955.6946199999999,70.83291899999999,113.467,36.036497999999995,28.178597999999997,26.491804,143.42622,143.42622,143.42622,109.67295,109.67295,49.745158,49.745158,45.193129,45.193129,45.193129
298,4291.2148,71.52024666666667,242.04122999999998,573.3711900000001,956.2265800000001,71.34019,115.26262,36.186259,28.258631,26.561156,145.7062,145.7062,145.7062,111.27338999999999,111.27338999999999,49.98607,49.98607,45.398888,45.398888,45.398888
299,4305.6112,71.76018666666667,244.96752,575.1207,956.75862,71.866816,116.99372,36.339784,28.339315999999997,26.630909999999997,148.01035,148.01035,148.01035,112.8967,112.8967,50.232788,50.232788,45.60883,45.60883,45.60883
300,4320.0103,72.00017166666666,247.74736000000001,576.87975,957.29027,72.410782,118.6693,36.497339000000004,28.420661,26.700989,150.34016,150.34016,150.34016,114.53386,114.53386,50.485544,50.485544,45.823052000000004,45.823052000000004,45.823052000000004
301,4334.4133,72.24022166666667,250.4178,578.64833,957.82345,72.971027,120.2921,36.658528000000004,28.502722,26.771646999999998,152.68358,152.68358,152.68358,116.17423000000001,116.17423000000001,50.744797,50.744797,46.042125,46.042125,46.042125
302,4348.8228,72.48038,252.97625,580.42544,958.35636,73.545036,121.84618999999999,36.823418,28.585531,26.842528,155.04006,155.04006,155.04006,117.81063999999999,117.81063999999999,51.010884000000004,51.010884000000004,46.266179,46.266179,46.266179
303,4363.2043,72.72007166666667,255.44529,582.20779,958.89144,74.130448,123.36056,36.992492999999996,28.669058000000003,26.914189,157.40057,157.40057,157.40057,119.4414,119.4414,51.283873,51.283873,46.495143,46.495143,46.495143
304,4377.6059,72.96009833333332,257.85748,583.99491,959.4251300000001,74.724834,124.85427,37.165874,28.753337,26.986054,159.76581000000002,159.76581000000002,159.76581000000002,121.09638999999999,121.09638999999999,51.564066,51.564066,46.729318,46.729318,46.729318
305,4392.0015,73.20002500000001,260.18511,585.7871,959.9544800000001,75.32734599999999,126.3285,37.343139,28.83848,27.058378,162.1348,162.1348,162.1348,122.76236000000002,122.76236000000002,51.851944,51.851944,46.969018,46.969018,46.969018
306,4406.4032,73.44005333333332,262.44205,587.58397,960.4621099999999,75.935291,127.78705,37.524308000000005,28.924501,27.131277,164.49912,164.49912,164.49912,124.42027,124.42027,52.14758,52.14758,47.214197999999996,47.214197999999996,47.214197999999996
307,4420.8007,73.68001166666666,264.63723,589.38515,960.9690800000001,76.547527,129.22583,37.709778,29.011396,27.204478,166.86546,166.86546,166.86546,126.07262,126.07262,52.45068199999999,52.45068199999999,47.464649,47.464649,47.464649
308,4435.2021,73.92003500000001,266.76424,591.18922,961.47637,77.161861,130.63298999999998,37.899044,29.099234000000003,27.278363,169.226,169.226,169.226,127.70831000000001,127.70831000000001,52.761426,52.761426,47.72055,47.72055,47.72055
309,4449.6136,74.16022666666666,268.84404,592.9958,961.9862699999999,77.778077,132.01316,38.091924,29.188084999999997,27.352678000000004,171.58143,171.58143,171.58143,129.34603,129.34603,53.080208999999996,53.080208999999996,47.982002,47.982002,47.982002
310,4464.017,74.40028333333333,270.87773,594.80296,962.51269,78.394141,133.37763999999999,38.288694,29.277922999999998,27.427605,173.9263,173.9263,173.9263,130.98325,130.98325,53.406735,53.406735,48.248746000000004,48.248746000000004,48.248746000000004
311,4478.4098,74.64016333333333,272.85391,596.60829,963.04303,79.008884,134.72635,38.489057,29.368759999999998,27.502834999999997,176.25228,176.25228,176.25228,132.60411000000002,132.60411000000002,53.74075,53.74075,48.520604,48.520604,48.520604
312,4492.812,74.8802,274.78427999999997,598.4118599999999,963.57571,79.62239,136.06425,38.691982,29.460639,27.578834999999998,178.56687,178.56687,178.56687,134.20723,134.20723,54.082253,54.082253,48.797511,48.797511,48.797511
313,4507.2101,75.12016833333334,276.65873999999997,600.2131400000001,964.10872,80.23278,137.39058,38.898659,29.55364,27.655354,180.87009,180.87009,180.87009,135.79408,135.79408,54.430554,54.430554,49.079329,49.079329,49.079329
314,4521.6053,75.36008833333334,278.51485,602.01053,964.62959,80.840295,138.71251,39.108968,29.647757000000002,27.732523999999998,183.16127,183.16127,183.16127,137.3817,137.3817,54.786152,54.786152,49.366207,49.366207,49.366207
315,4536.0184,75.60030666666667,280.32957000000005,603.8045,965.1452300000001,81.444558,140.03088,39.321903999999996,29.743057,27.8101,185.43353000000002,185.43353000000002,185.43353000000002,138.96448999999998,138.96448999999998,55.148675,55.148675,49.657965999999995,49.657965999999995,49.657965999999995
316,4550.4209,75.84034833333334,282.09668,605.59379,965.66039,82.045365,141.34135,39.537409000000004,29.839588,27.888265999999998,187.68365,187.68365,187.68365,140.52105,140.52105,55.517883,55.517883,49.954234,49.954234,49.954234
317,4564.8189,76.080315,283.82428,607.3762,966.17601,82.641326,142.64598999999998,39.756242,29.937255,27.967219,189.9119,189.9119,189.9119,142.05923,142.05923,55.893997999999996,55.893997999999996,50.255134000000005,50.255134000000005,50.255134000000005
318,4579.2132,76.32022,285.53619,609.1514400000001,966.69123,83.232929,143.94531,39.976597999999996,30.036134000000004,28.046536,192.12072,192.12072,192.12072,143.58666000000002,143.58666000000002,56.275723,56.275723,50.559965000000005,50.559965000000005,50.559965000000005
319,4593.6058,76.56009666666667,287.21756,610.91899,967.20559,83.819064,145.2417,40.198916,30.136242,28.127216999999998,194.30504,194.30504,194.30504,145.09661,145.09661,56.663692000000005,56.663692000000005,50.868784000000005,50.868784000000005,50.868784000000005
320,4608.01,76.80016666666667,288.87429,612.67912,967.7208400000001,84.396784,146.5379,40.424503,30.237639,28.208070000000003,196.47138,196.47138,196.47138,146.60083,146.60083,57.057999,57.057999,51.182241999999995,51.182241999999995,51.182241999999995
321,4622.4049,77.04008166666668,290.50019,614.43081,968.2367199999999,84.962873,147.83495,40.651621999999996,30.34034,28.289409999999997,198.61376,198.61376,198.61376,148.08498,148.08498,57.457191,57.457191,51.49878,51.49878,51.49878
322,4636.8145,77.28024166666667,292.1071,616.1736900000001,968.7525,85.51910699999999,149.13198,40.880333,30.444333,28.371503000000004,200.73606999999998,200.73606999999998,200.73606999999998,149.56251,149.56251,57.86229599999999,57.86229599999999,51.818798,51.818798,51.818798
323,4651.2067,77.52011166666666,293.68281,617.90678,969.2686199999999,86.062601,150.4381,41.111191999999996,30.549640000000004,28.454919,202.83212,202.83212,202.83212,151.02108,151.02108,58.271526,58.271526,52.142284000000004,52.142284000000004,52.142284000000004
324,4665.6017,77.76002833333334,295.23916,619.62896,969.78392,86.591994,151.76033999999999,41.34369,30.65618,28.538733,204.90787,204.90787,204.90787,152.47433999999998,152.47433999999998,58.68411,58.68411,52.468621,52.468621,52.468621
325,4680.0159,78.000265,296.77395,621.34198,970.30076,87.110807,153.09932,41.577895,30.764139,28.623174,206.9588,206.9588,206.9588,153.91593,153.91593,59.101402,59.101402,52.798097,52.798097,52.798097
326,4694.4083,78.24013833333333,298.28116,623.04403,970.8101800000001,87.620277,154.44863,41.813884,30.873388000000002,28.708571000000003,208.98613999999998,208.98613999999998,208.98613999999998,155.34986,155.34986,59.523852000000005,59.523852000000005,53.130798,53.130798,53.130798
327,4708.8036,78.48006000000001,299.76702,624.7338,971.3063099999999,88.116169,155.80641,42.050793,30.983903,28.794895,210.98587,210.98587,210.98587,156.76208,156.76208,59.948337,59.948337,53.465217,53.465217,53.465217
328,4723.2018,78.72003,301.23476,626.41247,971.80068,88.602673,157.17502,42.288916,31.09575,28.881622999999998,212.96067000000002,212.96067000000002,212.96067000000002,158.17178,158.17178,60.376506000000006,60.376506000000006,53.80220500000001,53.80220500000001,53.80220500000001
329,4737.6164,78.96027333333333,302.6869,628.08043,972.29359,89.07859,158.52121,42.527840000000005,31.209006,28.969312,214.90729,214.90729,214.90729,159.56464,159.56464,60.808448,60.808448,54.14099,54.14099,54.14099
330,4752.0005,79.20000833333333,304.12322,629.73543,972.7856800000001,89.543825,159.78859,42.767893,31.323513000000002,29.057492,216.82824,216.82824,216.82824,160.95761000000002,160.95761000000002,61.242667000000004,61.242667000000004,54.481016000000004,54.481016000000004,54.481016000000004
331,4766.4197,79.44032833333334,305.53472999999997,631.3783400000001,973.27671,89.999845,161.03632,43.008032,31.439363,29.146807,218.72843999999998,218.72843999999998,218.72843999999998,162.32862,162.32862,61.678771999999995,61.678771999999995,54.822466000000006,54.822466000000006,54.822466000000006
332,4780.8055,79.68009166666667,306.9318,633.00872,973.76808,90.447459,162.28165,43.2485,31.556516,29.237268,220.60578999999998,220.60578999999998,220.60578999999998,163.68899,163.68899,62.118331999999995,62.118331999999995,55.165333999999994,55.165333999999994,55.165333999999994
333,4795.2066,79.92011000000001,308.30987999999996,634.6252400000001,974.258,90.88667099999999,163.53054,43.488381,31.6749,29.328421999999996,222.45246,222.45246,222.45246,165.03593,165.03593,62.559034999999994,62.559034999999994,55.508494999999996,55.508494999999996,55.508494999999996
334,4809.6009,80.160015,309.66986,636.22925,974.7503300000001,91.319652,164.78473,43.730844,31.794591999999998,29.421287,224.27483999999998,224.27483999999998,224.27483999999998,166.36296000000002,166.36296000000002,63.001631999999994,63.001631999999994,55.853551,55.853551,55.853551
335,4824.0118,80.40019666666667,311.01814,637.82066,975.2570900000001,91.74395799999999,166.0443,43.973975,31.915608000000002,29.514896999999998,226.07642,226.07642,226.07642,167.67893,167.67893,63.44636800000001,63.44636800000001,56.199505,56.199505,56.199505
336,4838.4015,80.640025,312.35771,639.39859,975.7670099999999,92.160386,167.30927,44.217310999999995,32.03785,29.608922999999997,227.87021000000001,227.87021000000001,227.87021000000001,168.98478,168.98478,63.892293,63.892293,56.5463,56.5463,56.5463
337,4852.8172,80.88028666666668,313.67442,640.9634900000001,976.27819,92.568646,168.57465,44.459831,32.161376000000004,29.703682,229.64238999999998,229.64238999999998,229.64238999999998,170.29498,170.29498,64.340531,64.340531,56.89364499999999,56.89364499999999,56.89364499999999
338,4867.21,81.12016666666666,314.99307999999996,642.51533,976.789,92.972603,169.84398000000002,44.702892,32.286134000000004,29.799776,231.397,231.397,231.397,171.59714,171.59714,64.789964,64.789964,57.241079000000006,57.241079000000006,57.241079000000006
339,4881.6166,81.36027666666668,316.28317999999996,644.05344,977.2863800000001,93.369729,171.10199,44.946001,32.412091,29.897365,233.12729,233.12729,233.12729,172.87583,172.87583,65.238908,65.238908,57.588625,57.588625,57.588625
340,4896.0139,81.60023166666666,317.56343,645.5785900000001,977.7775,93.758946,172.35161000000002,45.18837,32.539252000000005,29.995371000000002,234.83968,234.83968,234.83968,174.14654,174.14654,65.689223,65.689223,57.936092,57.936092,57.936092
341,4910.4127,81.84021166666666,318.83821,647.09011,978.2656199999999,94.137846,173.60082,45.430263000000004,32.667583,30.094565999999997,236.53852999999998,236.53852999999998,236.53852999999998,175.39681000000002,175.39681000000002,66.138358,66.138358,58.28206899999999,58.28206899999999,58.28206899999999
