,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
902,12988.81,216.4801667,537.39717,971.8243,1121.6388,386.38119,156.75294,72.357454,489.4522,489.4522,489.4522,439.83752,439.83752,419.33878,419.33878,398.54368,398.54368,398.54368
903,13003.228,216.7204667,537.66433,972.14852,1121.7984,386.6457,156.92173,72.405811,489.70287,489.70287,489.70287,440.09318,440.09318,419.59649,419.59649,398.81628,398.81628,398.81628
904,13017.612,216.9602,537.9309,972.47177,1121.9577,386.90856,157.09103,72.45429,489.95209,489.95209,489.95209,440.34748,440.34748,419.85285,419.85285,399.08753,399.08753,399.08753
905,13032.029,217.2004833,538.19631,972.79361,1122.1177,387.17017,157.26089,72.502973,490.20041,490.20041,490.20041,440.60055,440.60055,420.10797,420.10797,399.3576,399.3576,399.3576
906,13046.413,217.4402167,538.45972,973.11412,1122.2776,387.4307,157.43133,72.551227,490.44734,490.44734,490.44734,440.85223,440.85223,420.36175,420.36175,399.62662,399.62662,399.62662
907,13060.83,217.6805,538.72106,973.43345,1122.4371,387.69056,157.60234,72.599935,490.69268,490.69268,490.69268,441.1027,441.1027,420.61429,420.61429,399.89395,399.89395,399.89395
908,13075.214,217.9202333,538.98175,973.75153,1122.597,387.94867,157.77392,72.648532,490.93654,490.93654,490.93654,441.35193,441.35193,420.86564,420.86564,400.16,400.16,400.16
909,13089.632,218.1605333,539.2413,974.06841,1122.757,388.20544,157.94598,72.697051,491.17949,491.17949,491.17949,441.59985,441.59985,421.11569,421.11569,400.4251,400.4251,400.4251
910,13104.015,218.40025,539.49916,974.38396,1122.9167,388.46113,158.11846,72.746103,491.42111,491.42111,491.42111,441.84649,441.84649,421.36451,421.36451,400.68925,400.68925,400.68925
911,13118.433,218.64055,539.75469,974.69839,1123.0767,388.71598,158.29075,72.794784,491.66134,491.66134,491.66134,442.09186,442.09186,421.61211,421.61211,400.9523,400.9523,400.9523
912,13132.817,218.8802833,540.00985,975.01177,1123.2368,388.96926,158.4628,72.843782,491.90016,491.90016,491.90016,442.336,442.336,421.85851,421.85851,401.2142,401.2142,401.2142
913,13147.2,219.12,540.2635,975.32332,1123.3966,389.22096,158.63443,72.892952,492.13771,492.13771,492.13771,442.57859,442.57859,422.10333,422.10333,401.47487,401.47487,401.47487
914,13161.618,219.3603,540.51601,975.6342,1123.5564,389.4719,158.806,72.94191,492.37431,492.37431,492.37431,442.82019,442.82019,422.34721,422.34721,401.73483,401.73483,401.73483
915,13176.001,219.6000167,540.76587,975.94415,1123.7166,389.72214,158.97731,72.991423,492.60959,492.60959,492.60959,443.06055,443.06055,422.58988,422.58988,401.99363,401.99363,401.99363
916,13190.419,219.8403167,541.01539,976.25259,1123.8768,389.97087,159.14843,73.040693,492.84353,492.84353,492.84353,443.29971,443.29971,422.83138,422.83138,402.25124,402.25124,402.25124
917,13204.803,220.08005,541.26409,976.55998,1124.0367,390.21831,159.31928,73.090085,493.07644,493.07644,493.07644,443.53766,443.53766,423.07164,423.07164,402.50782,402.50782,402.50782
918,13219.22,220.3203333,541.5114,976.86652,1124.1971,390.46461,159.48991,73.139871,493.30829,493.30829,493.30829,443.77439,443.77439,423.3107,423.3107,402.76332,402.76332,402.76332
919,13233.604,220.5600667,541.75623,977.17168,1124.3573,390.7103,159.66029,73.18927,493.53882,493.53882,493.53882,444.0099,444.0099,423.54857,423.54857,403.01761,403.01761,403.01761
920,13248.021,220.80035,542.00018,977.47567,1124.5173,390.95459,159.83044,73.239133,493.76815,493.76815,493.76815,444.24423,444.24423,423.78528,423.78528,403.27067,403.27067,403.27067
921,13262.405,221.0400833,542.24345,977.77889,1124.6778,391.19756,160.00039,73.288889,493.99626,493.99626,493.99626,444.47738,444.47738,424.02079,424.02079,403.52265,403.52265,403.52265
922,13276.823,221.2803833,542.48563,978.08094,1124.8379,391.43931,160.17005,73.338566,494.22335,494.22335,494.22335,444.70932,444.70932,424.25511,424.25511,403.77354,403.77354,403.77354
923,13291.206,221.5201,542.72557,978.38165,1124.9981,391.68012,160.3395,73.388704,494.44907,494.44907,494.44907,444.93963,444.93963,424.48786,424.48786,404.02326,404.02326,404.02326
924,13305.624,221.7604,542.96375,978.68163,1125.1588,391.91974,160.50875,73.438412,494.67369,494.67369,494.67369,445.16845,445.16845,424.71916,424.71916,404.27172,404.27172,404.27172
925,13320.008,222.0001333,543.20172,978.98067,1125.3188,392.15803,160.67772,73.488464,494.89692,494.89692,494.89692,445.39629,445.39629,424.94947,424.94947,404.51902,404.51902,404.51902
926,13334.425,222.2404167,543.43866,979.27835,1125.4792,392.39521,160.84649,73.538529,495.11927,495.11927,495.11927,445.62293,445.62293,425.17851,425.17851,404.76511,404.76511,404.76511
927,13348.809,222.48015,543.67427,979.57509,1125.6396,392.63136,161.01502,73.588359,495.34031,495.34031,495.34031,445.84822,445.84822,425.4062,425.4062,405.00975,405.00975,405.00975
928,13363.226,222.7204333,543.90751,979.87108,1125.8002,392.86673,161.18332,73.638666,495.56032,495.56032,495.56032,446.07235,446.07235,425.63276,425.63276,405.25314,405.25314,405.25314
929,13377.61,222.9601667,544.14039,980.16591,1125.9606,393.10079,161.3514,73.688546,495.77917,495.77917,495.77917,446.29561,446.29561,425.85844,425.85844,405.49522,405.49522,405.49522
930,13392.028,223.2004667,544.37265,980.45959,1126.1165,393.33357,161.51921,73.73864,495.99698,495.99698,495.99698,446.51775,446.51775,426.08299,426.08299,405.73638,405.73638,405.73638
931,13406.411,223.4401833,544.60383,980.75242,1126.2593,393.56494,161.68685,73.788865,496.21366,496.21366,496.21366,446.73868,446.73868,426.30632,426.30632,405.97637,405.97637,405.97637
932,13420.829,223.6804833,544.8332,981.04393,1126.3979,393.79571,161.85424,73.838724,496.42919,496.42919,496.42919,446.95865,446.95865,426.5287,426.5287,406.21512,406.21512,406.21512
933,13435.213,223.9202167,545.06083,981.33319,1126.5357,394.0253,162.02137,73.889041,496.64388,496.64388,496.64388,447.17742,447.17742,426.74986,426.74986,406.45253,406.45253,406.45253
934,13449.63,224.1605,545.2881,981.62042,1126.6759,394.25359,162.18831,73.938977,496.85734,496.85734,496.85734,447.39526,447.39526,426.97011,426.97011,406.68888,406.68888,406.68888
935,13464.014,224.4002333,545.51471,981.90564,1126.8279,394.48077,162.355,73.989002,497.06995,497.06995,497.06995,447.61217,447.61217,427.18933,427.18933,406.92412,406.92412,406.92412
936,13478.431,224.6405167,545.74002,982.18881,1126.9862,394.70685,162.52148,74.039252,497.28132,497.28132,497.28132,447.82777,447.82777,427.40728,427.40728,407.15813,407.15813,407.15813
937,13492.815,224.88025,545.96296,982.47079,1127.145,394.93237,162.68771,74.089032,497.49177,497.49177,497.49177,448.0423,448.0423,427.62415,427.62415,407.3908,407.3908,407.3908
938,13507.233,225.12055,546.18532,982.75175,1127.3036,395.15658,162.85372,74.139244,497.7015,497.7015,497.7015,448.25603,448.25603,427.84022,427.84022,407.62238,407.62238,407.62238
939,13521.616,225.3602667,546.40685,983.03174,1127.4637,395.37953,163.01953,74.189153,497.90991,497.90991,497.90991,448.46854,448.46854,428.05501,428.05501,407.85293,407.85293,407.85293
940,13536.034,225.6005667,546.62737,983.31128,1127.6239,395.60133,163.18506,74.239004,498.11719,498.11719,498.11719,448.67994,448.67994,428.26869,428.26869,408.08223,408.08223,408.08223
941,13550.418,225.8403,546.84659,983.59028,1127.7834,395.82239,163.3504,74.289159,498.32337,498.32337,498.32337,448.89026,448.89026,428.48127,428.48127,408.31028,408.31028,408.31028
942,13564.801,226.0800167,547.06307,983.86813,1127.9436,396.04227,163.51532,74.338739,498.5285,498.5285,498.5285,449.09911,449.09911,428.69245,428.69245,408.53688,408.53688,408.53688
943,13579.219,226.3203167,547.27956,984.14569,1128.1042,396.26113,163.68018,74.388744,498.73287,498.73287,498.73287,449.30727,449.30727,428.90293,428.90293,408.76265,408.76265,408.76265
944,13593.602,226.5600333,547.49528,984.42278,1128.2645,396.47878,163.84483,74.438548,498.93586,498.93586,498.93586,449.5145,449.5145,429.11243,429.11243,408.98739,408.98739,408.98739
945,13608.037,226.8006167,547.70947,984.69959,1128.4241,396.69465,164.00934,74.488171,499.13736,499.13736,499.13736,449.72038,449.72038,429.32059,429.32059,409.21072,409.21072,409.21072
946,13622.434,227.0405667,547.92209,984.9757,1128.5852,396.9097,164.17371,74.538216,499.33739,499.33739,499.33739,449.92455,449.92455,429.5271,429.5271,409.43245,409.43245,409.43245
947,13636.831,227.2805167,548.13286,985.25091,1128.7366,397.12383,164.33764,74.587653,499.53667,499.53667,499.53667,450.12766,450.12766,429.73259,429.73259,409.65281,409.65281,409.65281
948,13651.229,227.5204833,548.34348,985.52532,1128.8761,397.3368,164.50132,74.63735,499.73526,499.73526,499.73526,450.32988,450.32988,429.93716,429.93716,409.87237,409.87237,409.87237
949,13665.626,227.7604333,548.55344,985.79827,1129.0153,397.54868,164.66481,74.686984,499.93255,499.93255,499.93255,450.53115,450.53115,430.14058,430.14058,410.09077,410.09077,410.09077
950,13680.023,228.0003833,548.76256,986.06956,1129.1529,397.75948,164.82804,74.736268,500.12862,500.12862,500.12862,450.73147,450.73147,430.343,430.343,410.30798,410.30798,410.30798
951,13694.42,228.2403333,548.9705,986.3392,1129.2958,397.96981,164.99104,74.785988,500.32392,500.32392,500.32392,450.93076,450.93076,430.54444,430.54444,410.52404,410.52404,410.52404
952,13708.818,228.4803,549.17629,986.60671,1129.4524,398.17909,165.15385,74.835198,500.51865,500.51865,500.51865,451.12895,451.12895,430.74481,430.74481,410.73888,410.73888,410.73888
953,13723.215,228.72025,549.3819,986.87294,1129.6099,398.38714,165.31639,74.884525,500.71267,500.71267,500.71267,451.32608,451.32608,430.94414,430.94414,410.95278,410.95278,410.95278
954,13737.612,228.9602,549.58704,987.1384,1129.7687,398.59429,165.47872,74.933965,500.90553,500.90553,500.90553,451.52251,451.52251,431.14267,431.14267,411.1655,411.1655,411.1655
955,13752.009,229.20015,549.79126,987.40303,1129.9287,398.80044,165.64083,74.982912,501.09716,501.09716,501.09716,451.71814,451.71814,431.34037,431.34037,411.37702,411.37702,411.37702
956,13766.406,229.4401,549.99446,987.66724,1130.0883,399.00616,165.80269,75.032287,501.28802,501.28802,501.28802,451.91298,451.91298,431.53731,431.53731,411.58735,411.58735,411.58735
957,13780.804,229.6800667,550.19512,987.93121,1130.2481,399.21081,165.96434,75.081269,501.47828,501.47828,501.47828,452.10644,452.10644,431.73293,431.73293,411.79649,411.79649,411.79649
958,13795.201,229.9200167,550.39553,988.19479,1130.4086,399.4141,166.12574,75.13017,501.66777,501.66777,501.66777,452.29878,452.29878,431.92744,431.92744,412.00459,412.00459,412.00459
959,13809.636,230.1606,550.59593,988.45826,1130.5667,399.61677,166.28716,75.179422,501.85652,501.85652,501.85652,452.49089,452.49089,432.12155,432.12155,412.21183,412.21183,412.21183
960,13824.033,230.40055,550.79529,988.72139,1130.7101,399.81841,166.44832,75.22809,502.04389,502.04389,502.04389,452.68196,452.68196,432.31454,432.31454,412.41765,412.41765,412.41765
961,13838.43,230.6405,550.99365,988.98343,1130.8497,400.01911,166.60903,75.277043,502.23006,502.23006,502.23006,452.872,452.872,432.50655,432.50655,412.62202,412.62202,412.62202
962,13852.827,230.88045,551.18978,989.24392,1130.9875,400.21917,166.76956,75.325785,502.41561,502.41561,502.41561,453.06093,453.06093,432.69749,432.69749,412.82523,412.82523,412.82523
963,13867.224,231.1204,551.38546,989.50298,1131.1258,400.41805,166.92982,75.374231,502.60067,502.60067,502.60067,453.24896,453.24896,432.88755,432.88755,413.0275,413.0275,413.0275
964,13881.622,231.3603667,551.581,989.76045,1131.2775,400.61601,167.08984,75.423096,502.78506,502.78506,502.78506,453.43638,453.43638,433.07691,433.07691,413.22845,413.22845,413.22845
965,13896.019,231.6003167,551.77587,990.01628,1131.4342,400.81298,167.24969,75.471385,502.96814,502.96814,502.96814,453.62296,453.62296,433.26537,433.26537,413.42824,413.42824,413.42824
966,13910.416,231.8402667,551.96967,990.27141,1131.5929,401.00907,167.40925,75.519833,503.14993,503.14993,503.14993,453.80853,453.80853,433.45279,433.45279,413.62669,413.62669,413.62669
967,13924.813,232.0802167,552.16183,990.52612,1131.7525,401.20453,167.56861,75.568332,503.33087,503.33087,503.33087,453.99302,453.99302,433.63916,433.63916,413.82408,413.82408,413.82408
968,13939.21,232.3201667,552.3527,990.78023,1131.9115,401.39879,167.72775,75.61633,503.51129,503.51129,503.51129,454.17657,454.17657,433.82465,433.82465,414.0207,414.0207,414.0207
969,13953.608,232.5601333,552.54329,991.03423,1132.0716,401.59197,167.88664,75.664774,503.69091,503.69091,503.69091,454.35912,454.35912,434.00912,434.00912,414.21604,414.21604,414.21604
970,13968.005,232.8000833,552.73368,991.28819,1132.232,401.78449,168.04532,75.712775,503.86971,503.86971,503.86971,454.54132,454.54132,434.19312,434.19312,414.4103,414.4103,414.4103
971,13982.402,233.0400333,552.92294,991.54177,1132.3919,401.97603,168.20374,75.76068,504.04698,504.04698,504.04698,454.72254,454.72254,434.3761,434.3761,414.60345,414.60345,414.60345
972,13996.837,233.2806167,553.11151,991.79551,1132.543,402.16727,168.36218,75.808961,504.22359,504.22359,504.22359,454.90297,454.90297,434.55835,434.55835,414.79572,414.79572,414.79572
973,14011.234,233.5205667,553.29811,992.04902,1132.6841,402.35749,168.52036,75.856615,504.39935,504.39935,504.39935,455.08246,455.08246,434.73972,434.73972,414.98709,414.98709,414.98709
974,14025.631,233.7605167,553.48414,992.30117,1132.8219,402.54631,168.6781,75.904524,504.57426,504.57426,504.57426,455.26085,455.26085,434.92004,434.92004,415.17728,415.17728,415.17728
975,14040.028,234.0004667,553.66977,992.55185,1132.9594,402.73428,168.83565,75.952275,504.74861,504.74861,504.74861,455.43837,455.43837,435.09941,435.09941,415.36634,415.36634,415.36634
976,14054.426,234.2404333,553.85495,992.80129,1133.1035,402.92145,168.99294,75.999642,504.92164,504.92164,504.92164,455.61518,455.61518,435.27796,435.27796,415.55425,415.55425,415.55425
977,14068.823,234.4803833,554.03957,993.04906,1133.2584,403.10796,169.14999,76.047459,505.09365,505.09365,505.09365,455.79125,455.79125,435.45573,435.45573,415.74119,415.74119,415.74119
978,14083.22,234.7203333,554.22318,993.29582,1133.417,403.29416,169.30686,76.094718,505.26503,505.26503,505.26503,455.96655,455.96655,435.63276,435.63276,415.92709,415.92709,415.92709
979,14097.617,234.9602833,554.40472,993.54223,1133.5763,403.47898,169.46344,76.142015,505.43571,505.43571,505.43571,456.14072,456.14072,435.80872,435.80872,416.11216,416.11216,416.11216
980,14112.015,235.20025,554.58627,993.78826,1133.7306,403.66291,169.61982,76.189525,505.60582,505.60582,505.60582,456.31417,456.31417,435.98393,435.98393,416.29619,416.29619,416.29619
981,14126.412,235.4402,554.76744,994.03394,1133.8728,403.84612,169.77599,76.236412,505.77532,505.77532,505.77532,456.48681,456.48681,436.15827,436.15827,416.47911,416.47911,416.47911
982,14140.809,235.68015,554.94774,994.27918,1134.0118,404.02842,169.93189,76.283686,505.94333,505.94333,505.94333,456.65856,456.65856,436.33162,436.33162,416.66096,416.66096,416.66096
983,14155.206,235.9201,555.12722,994.5233,1134.1481,404.21007,170.0876,76.330719,506.1105,506.1105,506.1105,456.82952,456.82952,436.5042,436.5042,416.84189,416.84189,416.84189
984,14169.603,236.16005,555.30563,994.76599,1134.2887,404.39115,170.24307,76.377405,506.27703,506.27703,506.27703,456.99967,456.99967,436.67602,436.67602,417.02197,417.02197,417.02197
985,14184.001,236.4000167,555.48281,995.00757,1134.4408,404.57129,170.39829,76.424541,506.443,506.443,506.443,457.16898,457.16898,436.84705,436.84705,417.20138,417.20138,417.20138
986,14198.435,236.6405833,555.66019,995.24829,1134.5982,404.75088,170.55351,76.471139,506.60862,506.60862,506.60862,457.33792,457.33792,437.01772,437.01772,417.38009,417.38009,417.38009
987,14212.833,236.88055,555.83679,995.48849,1134.758,404.92961,170.70848,76.517814,506.77374,506.77374,506.77374,457.50611,457.50611,437.18755,437.18755,417.55787,417.55787,417.55787
988,14227.23,237.1205,556.01249,995.7284,1134.9152,405.10718,170.86304,76.564616,506.93714,506.93714,506.93714,457.67322,457.67322,437.35619,437.35619,417.7344,417.7344,417.7344
989,14241.627,237.36045,556.18752,995.96819,1135.06,405.2841,171.01736,76.610771,507.09977,507.09977,507.09977,457.83958,457.83958,437.52414,437.52414,417.91005,417.91005,417.91005
990,14256.024,237.6004,556.36124,996.20751,1135.2004,405.4609,171.17145,76.65733,507.26196,507.26196,507.26196,458.00527,458.00527,437.69143,437.69143,418.08499,418.08499,418.08499
991,14270.421,237.84035,556.5337,996.44625,1135.3367,405.63656,171.32533,76.703657,507.42353,507.42353,507.42353,458.17005,458.17005,437.85785,437.85785,418.25927,418.25927,418.25927
992,14284.819,238.0803167,556.70641,996.68386,1135.4743,405.81122,171.47895,76.749609,507.58439,507.58439,507.58439,458.33428,458.33428,438.02373,438.02373,418.43253,418.43253,418.43253
993,14299.216,238.3202667,556.87862,996.92003,1135.6237,405.98508,171.63237,76.796025,507.74507,507.74507,507.74507,458.49807,458.49807,438.18909,438.18909,418.60503,418.60503,418.60503
994,14313.613,238.5602167,557.04992,997.1554,1135.7791,406.15836,171.78556,76.841842,507.90432,507.90432,507.90432,458.66103,458.66103,438.35354,438.35354,418.77662,418.77662,418.77662
995,14328.01,238.8001667,557.22064,997.39015,1135.938,406.33122,171.93849,76.887689,508.06278,508.06278,508.06278,458.82309,458.82309,438.51711,438.51711,418.94744,418.94744,418.94744
996,14342.407,239.0401167,557.39031,997.62467,1136.0975,406.50356,172.09124,76.933812,508.22069,508.22069,508.22069,458.98449,458.98449,438.68005,438.68005,419.11755,419.11755,419.11755
997,14356.805,239.2800833,557.55874,997.85942,1136.2466,406.67472,172.24375,76.979232,508.37825,508.37825,508.37825,459.14528,459.14528,438.84239,438.84239,419.28711,419.28711,419.28711
998,14371.202,239.5200333,557.72684,998.09411,1136.387,406.84495,172.39599,77.025006,508.53495,508.53495,508.53495,459.30488,459.30488,439.00357,439.00357,419.45569,419.45569,419.45569
999,14385.637,239.7606167,557.89463,998.32835,1136.5255,407.01478,172.54827,77.070724,508.69131,508.69131,508.69131,459.46418,459.46418,439.16441,439.16441,419.62375,419.62375,419.62375
